subject,session,unit,rate,kw_H,kw_p,bf,peak_net,width_oct,selectivity,latency_ms,n_trials,tune_2000,sem_2000,tune_4000,sem_4000,tune_8000,sem_8000,tune_16000,sem_16000,tune_32000,sem_32000
sub-LA11,ses-2,50,2.2027485703818828,492.3301382248905,3.0539079371911203e-105,4000.0,19.32806324110672,3.0,0.2847687816465788,24.000000000000064,7448,10.3956343792633,0.4313998875528866,19.32806324110672,0.49355028517851,7.6227897838899805,0.4199763766216617,15.668073136427568,0.510470701585397,16.105610561056107,0.5057256296562898
sub-LA11,ses-2,51,0.9145037763118804,1187.0785899431178,1.0077202016431122e-255,8000.0,12.429600523903078,0.0,0.6610022704239629,9.00000000000005,7448,4.311050477489768,0.2815414886663263,0.3689064558629776,0.1300839901407146,12.429600523903078,0.4164978922357438,3.839662447257384,0.2815008407937047,0.1188118811881188,0.1544873367846109
sub-LA11,ses-2,52,9.476293123440836,190.9692472189583,3.2810508923733182e-40,8000.0,10.66142763588736,2.0,0.439661840144923,10.00000000000005,7448,4.638472032742156,0.5011012619504998,1.5810276679841897,0.4457267998426324,10.66142763588736,0.5593876667582697,7.510548523206751,0.4871074776152191,5.478547854785479,0.4754895115522494
sub-LA11,ses-2,53,0.7664678136829973,8.00684069319601,0.0913279322725223,4000.0,-0.2766798418972332,,,10.00000000000005,7448,-0.8049113233287858,0.1522998594069929,-0.2766798418972332,0.0992169974830442,-0.6155861165684349,0.1280306554357871,-0.6610407876230661,0.1359602783221465,-0.6996699669966997,0.1476813425108472
sub-LA11,ses-2,54,10.171199157879911,365.1047071168695,9.60019707970606e-78,8000.0,9.495743287491814,2.0,0.492401111452005,8.000000000000048,7448,7.626193724420191,0.5487377878782644,-2.437417654808959,0.4262047364787626,9.495743287491814,0.5604139740496541,5.935302390998594,0.5364470224136164,1.0429042904290429,0.4687640866836067
sub-LA11,ses-2,56,1.327145724159924,2.715930699480591,0.6064298369203598,2000.0,-1.145975443383356,,,4.1633363423443377e-14,7448,-1.145975443383356,0.1562576416578283,-1.1462450592885376,0.1645658733520828,-1.5062213490504257,0.1758879393207417,-1.3783403656821378,0.1729706979907714,-1.2277227722772277,0.1602158947677556
sub-LA11,ses-2,61,2.437747363075266,153.5443635920333,3.5407019079561947e-32,2000.0,2.578444747612551,1.0,0.6734504647303522,1.0000000000000426,7448,2.578444747612551,0.2972181382385966,-0.9090909090909092,0.2188292905877826,-0.3798297314996726,0.264054832637322,1.6315049226441631,0.292510976330001,-0.9636963696369636,0.2337351452283664
sub-LA11,ses-2,62,9.830915595352714,805.2322860153628,5.649360571169392e-173,2000.0,12.633015006821282,0.0,0.7071050818881444,18.000000000000057,7448,12.633015006821282,0.830191421438226,-3.978919631093544,0.6853549677537735,5.867714472822528,0.7363311914728327,-6.708860759493671,0.642834181296534,-5.8349834983498345,0.5981592104224664
sub-LA11,ses-2,63,35.37501882576457,3575.8609374901653,0.0,8000.0,107.88474132285528,2.0,0.4152188084613673,7.000000000000048,7448,69.2905866302865,0.9923177689419492,15.810276679841897,0.7904461322798295,107.88474132285528,0.9232323296949434,81.9971870604782,0.9286769738270284,40.462046204620464,0.8535234302791412
sub-LA11,ses-2,64,5.987424041860754,116.33134975311968,3.243681378618416e-24,2000.0,1.7053206002728514,1.0,0.6970823837590046,4.000000000000045,7448,1.7053206002728514,0.4492407197662564,-2.608695652173913,0.3579625314842724,0.8775376555337263,0.4121181774417393,-2.2644163150492265,0.3994897671419112,-2.5742574257425743,0.3566558395994683
sub-LA11,ses-2,65,7.04983101312203,1500.0090642795424,0.0,8000.0,34.826457105435495,2.0,0.4121422224716545,8.000000000000048,7448,20.72305593451569,0.6569831875730726,3.3596837944664033,0.3944136880726648,34.826457105435495,0.8565477391835209,31.350210970464136,0.6322889559018461,12.105610561056103,0.5267240304303584
sub-LA11,ses-2,66,7.823069978458904,4025.401970064543,0.0,8000.0,71.70923379174853,0.0,0.7294590661676004,16.000000000000057,7448,3.942701227830832,0.388280904118848,4.743083003952569,0.3727972187513012,71.70923379174853,0.4933106771117329,13.319268635724333,0.4592791697188492,3.287128712871287,0.3682376264895209
