stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
3616.4222882736162,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6364650074221267,3616.4649207766083,3616.799683863617,17,0.009003742849454283,0.00152587890625,,
3620.06889024362,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6979428445172194,3620.021920776625,3620.2666704636204,17,0.017972158145857973,0.004608154296875,,
3624.4520518836243,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.6485477325038986,3624.4839207766463,3624.636700083625,17,0.011673303468851372,0.001556396484375,,
3628.685395173629,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.4925662883542128,3628.7009207766664,3628.8891081336287,17,0.004362163307960145,0.0,,
3631.888408173632,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4347825812982833,3631.765920776681,3632.1401163336322,17,0.06508840258291457,0.0184326171875,,
3636.371693133636,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.6075281885033734,3636.4679207767035,3636.6065696436367,17,0.005536811971687712,0.0,,
3640.835180073641,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.6820266781827415,3640.8839207767246,3641.052525003641,17,0.02326140983204823,0.007659912109375,,
3644.238506373644,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.6562806397308281,3644.3689207767416,3644.5314770736445,17,0.025402136974735187,0.006134033203125,,
3648.5517083436484,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.4835553993338869,3648.499920776761,3648.773552823649,17,0.036191455431398935,0.0107421875,,
3652.954734663653,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5257752519655403,3653.019920776783,3653.150581743653,17,0.01566059613600373,0.00457763671875,,
3656.2713029736565,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5515393845885426,3656.359920776799,3656.4977803236566,17,0.0026248977589420973,,,
3659.76805326366,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4284512708034064,3659.7259207768147,3659.99429730366,17,0.04941035988274962,0.01226806640625,,
3663.038226213663,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.48232379583210316,3663.131920776831,3663.3205979736636,17,0.002410485676955432,,,
3666.3381961836662,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4589491460683034,3666.3729207768465,3666.5611072236666,17,0.027282190978876315,0.006134033203125,,
3669.5546745036695,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.434587701506968,3669.5049207768616,3669.77011962367,17,0.0145476307393983,0.004608154296875,,
3672.987864483673,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6467204689746083,3672.9499207768777,3673.1646134736734,17,0.07644168897066266,0.02301025390625,,
3676.2179081136765,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.48058077610419414,3676.3099207768937,3676.5780387636764,17,0.00386169207515195,0.0,,
3679.8508781136798,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6956204474923541,3679.879920776911,3680.21574162368,17,0.018240149279590695,0.004608154296875,,
3683.6875944036838,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.45042480216166425,3683.7739207769296,3683.888574303684,17,0.02015705208235886,0.0030517578125,,
3686.904406023687,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4454353658591276,3686.794920776944,3687.108252303687,17,0.082876727891271,0.030670166015625,,
3691.817414673692,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6436832417190309,3691.829920776968,3692.0402923836923,17,0.01576964739244431,0.004608154296875,,
3696.000829623696,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.40546205616661424,3696.008920776988,3696.1841779536962,17,0.016825839045923205,0.003082275390625,,
3699.1674462636993,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4489400464008066,3699.2369207770034,3699.3659930736994,17,0.00504317888582591,0.0,,
3703.000696233703,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5298443188486296,3703.0809207770217,3703.2006095737033,17,0.004247188233421184,0.0,,
3706.8505778737067,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6123810103380658,3706.94392077704,3707.103219273707,17,0.005723612640285865,0.0,,
3710.970365853711,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5396691072870301,3710.910920777059,3711.1278501037114,17,0.020417183248791843,0.0076904296875,,
3714.2704691437143,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5682970389512036,3714.3469207770754,3714.4686493237145,17,0.004202967556775548,0.0,,
3717.5537074537174,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5092362969591733,3717.6189207770913,3717.857743713718,17,0.007944372009951621,0.00152587890625,,
3721.003562433721,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5679116684025289,3720.9859207771074,3721.2289398937214,17,0.042918172095669435,0.015380859375,,
3725.2670360437255,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.46912688745899356,3725.2049207771274,3725.5110783037258,17,0.02068087356921751,0.006103515625,,
3728.6199673837286,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.507831912535387,3728.6279207771436,3728.877541623729,17,0.013961837347596883,0.0030517578125,,
3732.883307673733,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.4313990910267316,3732.9439207771643,3733.104085593733,17,0.002729939058772288,,,
3736.7833509637367,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5108464899954615,3736.8359207771828,3736.988497113737,17,0.016415612812852486,0.00457763671875,,
3740.08342092374,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5093728006267557,3740.1179207771984,3740.30093250374,17,0.03728913264058065,0.004638671875,,
3743.4332192437437,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5504463101252861,3743.400920777214,3743.6465312437435,17,0.01443755614105612,0.00311279296875,,
3746.6665625437467,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4102808891988525,3746.516920777229,3746.9132378737468,17,0.2872644155682065,0.11505126953125,,
3750.1861772137504,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5281881541574818,3750.2079207772467,3750.4545503737504,17,0.02461893447674811,0.00457763671875,,
3753.702825513754,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6613505715101926,3753.624920777263,3753.918370623754,17,0.01611554243543651,0.00457763671875,,
3757.4996791237577,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.41315100463092025,3757.586920777282,3757.769752113758,17,0.004496879901271313,0.0,,
3760.782884103761,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.43964386902807406,3761.0249207772986,3765.163579323765,17,0.010211292643216439,0.00311279296875,,
3768.3328623637685,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.5765018337803534,3768.3949207773335,3768.718390473769,17,0.01248071989393793,0.0030517578125,,
3772.816113993773,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.4981107699187008,3772.898920777355,3773.036325303773,17,0.021382366463076324,0.00457763671875,,
3776.032792293776,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4230712836627609,3776.1359207773708,3776.266302273776,17,0.0015595483896322549,,,
3779.4025552837793,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5447354167046916,3779.3229207773857,3779.5778377537795,17,0.02668168792501092,0.0091552734375,,
3782.5991355937826,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.43078100887893384,3782.688920777402,3782.824646373783,17,0.032532274356926794,0.0107421875,,
3786.082453893786,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40584943466325246,3786.1569207774182,3786.2918329537865,17,0.015708688359591178,0.00457763671875,,
3789.3157971937894,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4263729278028159,3789.3189207774335,3789.5162438137895,17,0.02470258206827566,0.00616455078125,,
3792.835745163793,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6248849619434556,3792.8499207774503,3793.0509569737933,17,0.008919538799673318,0.0030517578125,,
3796.2859001137963,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6373037476789611,3796.4049207774674,3796.947967233797,17,0.04365642813965678,0.00762939453125,,
3800.0022284438,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4091311427658787,3800.1519207774854,3800.3374949138006,17,0.0531576269865036,0.0123291015625,,
3803.5186767638033,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5587928046872771,3803.5979207775017,3803.902305063804,17,0.012448288258747197,0.00311279296875,,
3806.998662063807,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5000486872648683,3807.0879207775183,3807.244304163807,17,0.02488284905848559,0.00616455078125,,
3810.2488703438103,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42212172518455837,3810.1429207775327,3810.4191199838106,17,0.025764860321069137,0.00762939453125,,
3813.601835013814,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5955672874837907,3813.72092077755,3813.966831843814,17,0.017180501543334684,0.004638671875,,
3817.065355293817,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5064069972274363,3817.1769207775665,3817.275334293817,17,0.01643643480492756,0.00457763671875,,
3821.4319519238215,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6651151676490406,3821.498920777587,3821.6556295538217,17,0.026706659883493557,0.00921630859375,,
3825.981830223826,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4784527942840132,3825.9359207776083,3826.254669603826,17,0.05107782802428119,0.0107421875,,
3829.88510652383,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6330367636303702,3829.9519207776275,3834.261268863834,17,0.006610873705940321,0.0,,
3838.2682014638385,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.4041768829526147,3838.264920777667,3838.4945788238383,17,0.008436871627927757,0.00152587890625,,
3841.6013014538416,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4826676969354781,3841.728920777684,3841.855509363842,17,0.003471222092048265,0.0,,
