stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
2073.1477311620733,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5641627601021171,2073.448989808865,2073.904055522074,7,0.0034602830902440472,0.0,1.639021212855975,11.270608536346117
2077.264152812077,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.619747953806248,2077.7379898088625,2077.968582362078,7,0.0016753962755319662,,1.1893352294961612,11.075727982630875
2081.1320326520813,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.43394030652074267,2081.8049898088602,2082.153930452082,7,0.0011554240749683232,,1.6254710108041763,12.853793697266761
2088.031675952088,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5155903108172855,2088.186989808857,2088.6983759420887,7,0.026399286774394567,0.0061359405517578125,4.863698296248913,12.943762424169108
2092.931385932093,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.4434362134809511,2093.133989808854,2093.4626661320935,7,0.0021333972096908836,,1.8315173486868541,14.303996270600086
2096.881190912097,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.68273886396762,2097.297989808852,2097.5946195620977,7,0.0017196316199260763,0.0,1.2615386868516605,10.892590390877254
2100.879524372101,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5239924902678377,2100.74698980885,2101.206158372101,7,0.316130489022471,0.12578773498535156,5.7261198336879415,10.297056662675459
2104.5294926721044,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5678949146403247,2104.913989808848,2105.4090047121053,7,0.008820444864686578,0.00153350830078125,3.3534186482429504,13.407704644370824
2108.5291260021086,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4300498508683882,2108.6819898088456,2108.867658812109,7,0.0026122384279733523,,1.3193624789516132,11.319841131412735
2112.029075972112,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4621779327746719,2112.3259898088436,2112.5460909321127,7,0.0014810167951509357,,1.7859254876772563,11.274408626098497
2115.846594182116,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5953737005157216,2116.6249898088413,2116.759636202117,7,0.0006087911210488528,,1.4030216957132022,11.024021151805451
2120.11303416212,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5939458398344049,2124.477989808837,2125.2446209521254,7,0.00749899880727753,0.0015354156494140625,1.8095330943663914,12.579097388118194
2128.4292024621286,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.45769896483351963,2129.0369898088343,2129.3359784421295,7,0.0009327744849724696,,2.015440215667089,13.269798275578069
2134.5455907621345,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5308351336954915,2136.50298980883,2137.060572572137,7,0.02182813606428681,0.0030689239501953125,4.647698211173217,13.82584647696543
2140.4276691621403,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.5141868706552317,2144.307989808826,2144.4809637921444,8,0.00572083851438947,0.0,3.193479677041372,12.841383614839287
2148.7928658921487,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.5402117891623848,2148.9339898088233,2149.1642954121494,8,0.0061984696288709526,0.00153350830078125,5.503045449654262,12.33547973317521
2152.644414032153,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.689604132709692,2152.714989808821,2153.270451422153,8,0.0030048019086825663,0.0,2.0450971672932305,11.974648109724512
2156.4758641821563,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.40982411752954734,2156.765989808819,2157.057506012157,8,0.00411777084809728,0.0,1.480539746582508,11.379849238641327
2160.4263024321604,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6221144906324403,2160.596989808817,2160.915220202161,8,0.0018270131701137872,,1.7370956142743428,12.827210153307533
2165.908754132166,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49184379712068016,2166.1389898088137,2166.6704112921666,8,0.0019943719430011698,,3.629938341677189,14.938393038435606
2170.04327397217,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.652161172677454,2170.7119898088113,2171.3967386121712,8,0.000729151239793282,,2.895049750804901,12.551505991956219
2178.041707382178,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.5265100376516637,2180.7569898088054,2181.167328122181,8,0.05289498240279499,0.0061359405517578125,11.370538433392843,17.296235286950832
2186.1743607021863,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.6627163346541434,2186.2259898088028,2186.6121169221865,8,0.013126866944367066,0.0030670166015625,3.604248084127903,17.40170277643483
2189.92458564219,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5398036346404553,2190.1089898088003,2190.2948819421904,8,0.004881504571530968,0.0,1.4555456737677257,16.15736183844274
2193.7422038421937,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6555018257719138,2193.843989808798,2194.2794167821944,8,0.013399382840143517,0.0030689239501953125,4.555127928654353,15.911377054833187
2197.758502172198,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.4037308609922382,2198.178989808796,2198.4511662321984,8,0.008373728079604917,0.00153350830078125,3.0712673341234527,16.900892097852193
2201.8584588022018,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5508806287031253,2202.0299898087937,2202.209690342202,8,0.0034835842298343777,0.0,2.5225915163755417,17.06719333609605
2205.5412571522056,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5137289681098376,2205.667989808792,2206.4967949222064,8,0.010334398047998548,0.00153350830078125,2.9009805619716644,13.375148214186387
2212.5892856122127,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.40441914360559394,2213.0529898087875,2213.284716062213,8,0.008092222918057813,0.00153350830078125,2.1415718644857407,15.841596545670958
2216.6906421022168,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.594105192774093,2217.1639898087856,2217.5733871522175,8,0.0015306659502675756,,2.5670191993316016,14.577533844654681
2222.3738070622226,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.446579847969183,2222.776989808782,2222.986645772223,8,0.01606831926153973,0.00460052490234375,1.2719783162077267,15.677377075878516
2226.3050805622265,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5551888414239983,2230.361989808778,2230.5328244122306,8,0.000704205097281374,,1.8873385414481163,13.094549352167329
2233.838493812234,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5430324849376251,2234.033989808776,2234.327678222234,8,0.0016483306090231053,,1.923678733408451,12.812853488246523
2237.771600462238,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6850683762268697,2238.135989808774,2238.4245018322385,8,0.010536533072881866,0.0030689239501953125,1.7202245518565178,13.54803552138037
2241.855991982242,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6513442076574057,2241.717989808772,2242.4031705922425,8,0.24749115010083186,0.09203720092773438,7.194152156511943,12.880824610949881
2247.072270302247,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.49372326546867323,2247.2859898087686,2247.5785196722477,8,0.0051956552910269235,0.0,2.645654082298279,14.113278569023047
2250.970613762251,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.637297551393363,2253.2479898087654,2253.4648976422536,8,0.0047277902194764465,0.0,1.216077134013176,11.677253583397638
2256.638346932257,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.40563807961445375,2256.9529898087635,2257.3735400722576,8,0.002085468340665102,,3.5865209052960076,11.648501467318662
2260.719805412261,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6092284910095945,2261.042989808761,2261.3206786522614,8,0.002999560480529908,0.0,1.7599863732854526,11.178627156138342
2264.6546785522646,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6120456656882617,2267.290989808758,2267.4732300022674,8,0.0043845193838933485,0.0,1.5176709269483883,11.259744044829858
2270.7030403222707,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4401992765018317,2270.8989898087557,2271.2935812622713,8,0.0011806174644152633,,1.4212910334269206,10.006200437569836
2274.5207918422743,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4673026106750828,2274.9579898087536,2275.130830832275,8,0.004683574808586855,0.0,1.6864172195394833,14.400001690218536
2278.3703401822786,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.45298465330272464,2278.7019898087515,2278.998477362279,8,0.03895184431923553,0.013805389404296875,1.6268959566950798,13.97989507227127
2282.4687969622823,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.6971256611796632,2284.265989808748,2284.4671971022844,8,0.0006077068278682418,,1.4316506683826447,10.754567971763512
2288.903186792289,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.6421249690067198,2288.8569898087458,2289.0694701622892,8,0.03963709086296149,0.015338897705078125,5.866530333956082,9.934809366396317
2292.3863717722925,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5057111507701508,2292.525989808744,2293.100933642293,8,0.0035172925773076713,0.0,4.3329097380240755,10.774320030420009
2296.4526984322965,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.5966794768441439,2296.6019898087416,2297.164793882297,8,0.012798653318313882,0.0030689239501953125,2.6019255916277566,10.82058640156174
2301.4024034123013,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.4317228216418909,2301.9339898087383,2302.173126332302,8,0.0020094268710818142,0.0,1.3907779281338055,10.464171708687596
2305.4175018623055,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.475030306900428,2305.6769898087364,2306.245785692306,8,0.0008056508647860028,,1.8346071889003117,10.50208374337914
2309.5169252123096,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4767103581762794,2309.6979898087343,2310.0538381823103,8,0.006468184911936987,0.0,1.3707222491502762,12.468432748205183
2313.3169785023133,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.45588850359582556,2313.488989808732,2313.6765758723136,8,0.0027144116134149954,0.0,1.484784925977389,11.437462068521805
2317.3848050123174,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.47172719546448055,2317.55798980873,2317.817795042318,8,0.012260454786010087,0.0030670166015625,3.1124688933293023,15.132042423424233
2321.1831251423214,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.6286263364967377,2321.4839898087275,2321.6927408423217,8,0.0019632548990193757,,1.215081771214803,11.804261712726051
2325.051071642325,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5524284088676448,2325.3289898087255,2325.714905252326,8,0.0006352489732671529,,1.5356588537494342,11.01468844898045
2330.7505349723306,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4080000997527652,2330.8919898087224,2331.090467642331,8,0.025238634565030223,0.0061359405517578125,7.667075425386429,14.939820033245875
2334.3989367623344,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5011597132998726,2334.6029898087204,2334.851091542335,8,0.008094538029108662,0.00153350830078125,2.576182022690773,14.483539901140224
2338.032673352338,0.25,0.25,1,0,0.8,True,right,1.0,1.0,1.0,0.42404996567206477,2338.252989808718,2338.613148632339,8,0.0035095867404015737,0.0,1.852405240535736,11.92784994364716
2341.816794902342,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4222585333820525,2342.0179898087163,2342.2263872723424,8,0.0007350484066409991,,3.462095613280932,11.982490840018727
2347.5329565623474,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5563231957900241,2347.679989808713,2348.2553509823483,8,0.008291514523734804,0.00153350830078125,4.603643774986267,15.2580740354994
2351.6648100023517,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.5774434924942786,2354.1879898087095,2354.3227108523542,8,0.000452146842435468,,1.462137093146642,10.506021738052368
2358.5811849623587,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.45661080361074746,2358.829989808707,2359.050571352359,8,0.0006288372119888663,,1.2775358508030574,9.752084656308094
2362.232086502362,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40283991609917663,2362.4099898087047,2362.6091154623628,8,0.0009976067382376642,,1.692540595928828,11.645319044104932
2365.880421632366,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.472010714014044,2365.836989808703,2366.1616601723663,8,0.06819559269264573,0.021474838256835938,7.480987111727397,12.310632505754862
2369.4966266423694,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5462500455014198,2369.755989808701,2369.98811082237,8,0.0010173718721489422,,1.3594649856289227,12.797034580309022
2373.4481981123736,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6267289832758258,2377.4989898086965,2377.958880332378,8,0.011430131304077804,0.0015354156494140625,2.7044436410069466,11.967714839847758
2382.4797615323823,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.6627041500870856,2382.6499898086936,2383.1821912823834,8,0.002042579196568113,,3.855255310734113,13.966669630608521
2387.5473213923874,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5086170171719635,2387.738989808691,2387.999909462388,8,0.0004876223925384693,,2.8438351874550185,10.704178691376
2391.4469980523913,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.6224612882178555,2391.7119898086885,2392.153460732392,8,0.002275890706805512,0.0,2.076051672299703,13.185641646860555
2396.4800946923965,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.5740717759169929,2396.501989808686,2396.676075092397,8,0.04245344899274642,0.010738372802734375,8.875675439834595,10.797497854752388
2400.929849672401,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.43308734510176694,2402.7049898086825,2403.041371832403,8,0.0013656190506299026,,1.3498903935154278,10.425306760929137
2407.4127679824073,0.125,0.125,1,0,0.8,True,right,1.0,0.0,0.0,0.5479188355741971,2407.6709898086797,2407.840425212408,8,0.0019782568025402724,,2.1456452111403146,10.37220682745101
2411.2125879624114,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5816561193856673,2411.4109898086776,2411.804462102412,8,0.0011552765560918488,,1.775764323771,12.398032308003167
2415.011174732415,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.43566148942934824,2415.2839898086754,2415.4532305224157,8,0.0011970870260847733,,1.441761463880539,10.225367688040327
2418.994243052419,-0.25,0.25,1,0,0.8,False,left,1.0,1.0,1.0,0.698990469902562,2419.2349898086736,2419.5099581424197,8,0.006553129058738704,0.00153350830078125,2.6695194939772287,9.559581629175227
2424.028472912424,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6747806365947537,2423.868989808671,2424.3412083024245,8,0.11378303564997623,0.04295158386230469,8.348361750443777,9.264299035955142
2427.7771646724277,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6479757212344175,2427.9579898086686,2428.4058684624283,8,0.005954922531091142,0.00153350830078125,2.541148230433464,10.885109410107058
2431.8769879824317,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6681592232128044,2432.2529898086664,2432.6116145124324,8,0.006958611586596817,0.0015354156494140625,1.3084222078323364,11.69819771287924
2435.909584682436,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4606570146619272,2436.202989808664,2436.7295693424367,8,0.002238031336746644,0.0,2.0901706342895827,12.735704865064085
2441.2775811624415,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.46310878472552447,2441.483989808661,2442.008008112442,8,0.0060027417639503255,0.0,2.1351433942715325,12.903709171621207
2445.5606194824454,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6979561645505401,2446.054989808659,2446.246250912446,8,0.006223065397934988,0.0,1.3012886544068654,9.545744348036047
2449.4768611524496,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.45695393448833405,2449.6539898086567,2450.4413980224504,8,0.0056799037987366316,0.0,1.3218390742937725,10.445934646695
2453.6768411124535,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.42974011109510313,2453.8899898086543,2454.1705584024544,8,0.001700114630803,,1.6778676509857178,10.910910944270048
2457.5431877724577,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.542411890644467,2457.670989808652,2457.923783042458,8,0.0034583208611002193,0.0,2.8931449155012765,13.843552715387583
2461.2931127424613,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5008847512686183,2461.37398980865,2461.6074479724616,8,0.005164281932229642,0.0,2.191027364730835,12.638086970960721
2464.942781072465,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5185564880922773,2465.300989808648,2465.5428877224654,8,0.0032478913856903093,0.0,1.8123711521426837,11.272698414114226
2469.3746378424694,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5818857745792994,2469.305989808646,2469.7488337524696,9,0.1255327802884858,0.038349151611328125,10.440982381502787,11.101126891958605
2473.108997702473,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5675463002645392,2473.4369898086434,2473.803561572474,9,0.0014366512020933442,,1.5020085349678993,11.036074724882686
2477.158592702477,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5160538737508942,2477.4849898086413,2477.726735882478,9,0.0023978855527821,0.0,1.9235424722234409,11.178098961875852
2482.3402411524826,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.4770380653552787,2482.5039898086384,2482.7557662624827,9,0.002772243653307669,,6.014453728993733,14.151966300598966
2485.958345972486,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.4138725498003619,2485.8049898086365,2490.823459412491,9,0.22555747894832165,0.08590316772460938,8.391496562957764,13.48464610595256
2494.141127612494,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.4858360288551737,2494.4489898086317,2494.681106942495,9,0.00328849197976524,0.0,1.8255006695787113,11.08203322107632
2497.972744412498,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4380975790556119,2498.0839898086297,2498.2757474424984,9,0.002185429858218413,,1.703347568710645,11.471430228334308
2501.7726977125017,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6748749260230505,2501.9879898086274,2502.2683148125025,9,0.0022617932042339815,,1.3723782449960709,11.78680020692021
2505.705404402506,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5637295843058336,2506.248989808625,2506.5729509725065,9,0.000951556020299904,,1.5510724112391472,11.486213953185748
2509.97211102251,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5401084045537622,2510.505989808623,2511.3943021225114,9,0.0012342350435210392,,2.82611683011055,10.577759248641087
2514.856655852515,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5844045826790992,2515.0959898086203,2515.3643384125153,9,0.0015105382681940682,,3.186512072881063,12.855739679730808
2518.8063608425186,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6168150219926745,2523.8629898086156,2524.166758082524,9,0.00021342892141547055,,3.2679553404450417,11.767775534564862
2527.3725374725273,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4137760310610166,2527.598989808613,2527.932781442528,9,0.000795815100427717,,2.0674754033486047,10.556333343343189
2531.2388841325314,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.45830542296967963,2531.458989808611,2531.847423272532,9,0.006642052801325917,0.00153350830078125,1.5092102040847142,9.983081709069666
2535.237617552535,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5643296788245371,2536.7449898086084,2537.045803382537,9,0.0019810401208815165,,1.9069321006536484,9.657620828967387
2540.27048088254,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.40307930126109226,2540.8529898086063,2541.0959316625413,9,0.0007577051265980117,,1.7725826452175777,10.728380066294145
2544.4700608825447,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5151731516988447,2544.614989808604,2544.790595492545,9,0.006645108426455409,0.0,6.984891588489215,12.179264113753257
2548.0712340625482,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4323552648633483,2550.192989808601,2550.751932632551,9,0.0009963693397003225,0.0,1.748098115126292,13.09498551255092
2554.085899202554,0.0,0.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4226556914932429,2554.7429898085984,2555.1034974325553,9,0.004589140841271728,0.0,2.3563988730311394,12.646673259422338
2558.5538190325587,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.599316879185078,2558.749989808596,2559.1809563125594,9,0.0034351458321907557,0.0,1.358019304772218,11.238906133027436
2562.5690841325627,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.503979285889389,2562.762989808594,2562.975176852563,9,0.0009380688625969924,,2.588535390794277,12.420800633650893
2566.5017241625665,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6454968385394242,2566.694989808592,2566.980742922567,9,0.01774788906070171,0.0046024322509765625,7.76912847161293,12.24907716999102
2570.5031906425706,0.0,0.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6669999955611161,2570.3389898085898,2570.954878802571,9,0.23535429600451607,0.09357261657714844,10.662000795205435,11.232771235925611
2576.919515612577,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.43418959389650646,2577.108989808586,2577.4345641025775,9,0.006842748344060965,0.00153350830078125,2.242682789762815,15.616409346694127
2580.767730752581,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.469231091716843,2584.554989808582,2585.068034012585,9,0.006571282705117483,0.00153350830078125,1.8718598261475563,12.491638314075923
2589.5176223425897,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.5713841497320193,2589.488989808579,2589.7871953825897,9,0.15770695261191578,0.041416168212890625,8.914791484673819,13.585901437327266
2593.3186755325933,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6288823498779812,2593.7099898085767,2594.1234283825943,9,0.03760091867821757,0.013805389404296875,11.895870407422384,17.43041433802379
2597.3850355225973,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4137944846200018,2597.6019898085747,2597.7612645625977,9,0.003770114536746405,0.0,6.504224389791489,14.437337454272589
2601.168190502601,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.49716251225268154,2601.4889898085726,2601.791228192602,9,0.0025067720827064476,,1.7847967719038327,13.577292485938719
2607.166190642607,-0.0625,0.0625,0,1,0.2,True,left,1.0,0.0,0.0,0.42750144033609927,2611.316989808567,2611.4642274626117,9,0.007827620250172912,0.0015354156494140625,1.347221240401268,12.672283830839055
2615.083798802615,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6981834349629593,2615.4349898085648,2615.878186022616,9,0.001316255692509003,,1.2322579647103946,10.440214991588922
2619.266013872619,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4583356407637441,2619.5349898085624,2619.7723299026197,9,0.001660855907248333,,1.6761079505085945,11.643207624932984
2623.6154122226235,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5637143424534328,2623.82398980856,2624.3780359526245,9,0.0013179160188883543,,1.5557293444871902,10.970045768442409
2628.883152062629,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6370546865966158,2629.423989808557,2629.7200350326298,9,0.0004324831257690676,,1.3931863779822986,8.138512414608462
2633.1826887326333,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6072837846112393,2633.377989808555,2633.5951808126338,9,0.0037432935828110203,0.0,1.868343400458495,9.249187537779411
2636.916015362637,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.4831969915522974,2641.2859898085503,2641.4665935926414,9,0.003288965785468463,0.0,1.8455563485622406,10.353644033311866
2645.881152092646,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.5312655018337393,2645.773989808548,2646.049535252646,9,0.4113652949384414,0.16413497924804688,5.322446331381798,9.186503656538358
2649.330773762649,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.466551183951373,2654.278989808543,2654.638409612655,9,0.001657812574703712,,2.1935004045565925,10.408461953076767
2657.964743612658,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4507425481159207,2658.156989808541,2658.5300537426588,9,0.0006808611526503228,,9.028466006120047,9.438389061775524
2661.8632537226617,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.46057741916625106,2661.795989808539,2662.122194492662,9,0.03646998073527356,0.0138092041015625,2.9314077670375505,11.113618168553026
2665.4642269226656,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5162583682235662,2665.715989808537,2665.969543052666,9,0.0029476262332173066,0.0,2.872872988382975,8.443638920667581
2669.4139319126693,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6689974070047593,2669.499989808535,2669.71360194267,9,0.006771786605240777,0.0,1.4630969315767288,11.416225341168078
2673.0455353826733,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.4672605176418818,2673.4739898085327,2674.054034522674,9,0.0030041746271308512,0.0,1.4660475179553032,10.005903291224968
2677.3470051926774,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.44836168162092077,2677.45298980853,2677.6155783326776,9,0.0030220771115273236,,2.371249551574389,11.697014012160556
2681.012038652681,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5433651906299757,2681.201989808528,2681.5267205126815,9,0.0032263802201487122,0.0,1.62095923970143,10.168996010247307
2684.879818502685,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4604316011827618,2685.081989808526,2685.529086902686,9,0.003319663538131863,0.0,1.932542361319065,10.457136104717696
2688.863020142689,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5090195098112074,2689.149989808524,2690.37053604269,9,0.0047841465778765266,0.00153350830078125,2.1499970306952796,9.660811122235222
2693.862420152694,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5981672945340601,2694.163989808521,2695.341772202695,9,0.010218839569133706,0.00153350830078125,2.480877493818601,11.861917024458913
2699.9111818827,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4603963179927771,2700.5359898085176,2700.869752682701,9,0.003194636178959627,,2.134524236122767,12.115297594689764
2704.3107752127044,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5125745162245299,2704.3679898085156,2704.5496846527044,9,0.00427358737331815,0.0,1.3922710046172142,11.111494753432149
2708.045035082708,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.644235819568263,2708.2559898085133,2708.980374872709,9,0.0023419552002451383,,1.5042007267475128,11.376635453062287
2713.3765352127134,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.528639302717496,2714.10198980851,2714.4553273227143,9,0.0012523028015857562,,1.298698902130127,11.986447021570056
2718.7765618227186,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.44887256410266074,2718.9029898085073,2719.175955212719,9,0.0009443336777621881,,2.1035489986340203,10.053660884208512
