stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
3045.114991383045,1.0,1.0,1,0,0.8,False,right,0.0,1.0,0.0,0.6181902344776073,3058.5679399643186,3105.117323883105,7,0.008228607256896794,0.00153350830078125,2.125836114088694,27.064671207083546
3108.993802863109,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,1.0,0.5358321191033527,3119.782939964611,3124.902545163125,7,0.017904513266985306,0.004604339599609375,2.801061511039734,16.766520662873518
3128.7101310331286,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.5383175482743032,3140.49393996471,3140.6461706431405,7,0.0072530203856877055,0.00153350830078125,1.9464188863833745,21.590353756405722
3144.5600125531446,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.6775406267435549,3178.3529399648905,3200.8360510532007,7,0.0086497415669146,0.00153350830078125,1.5539793918530147,19.444683185351703
3204.7090970432046,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.49763705689537907,3215.001939965066,3216.1236888032163,7,0.002913883322617039,,1.561357428630193,14.43800037971232
3219.90917688322,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.49262708509829956,3238.102939965176,3239.020332243239,7,0.006249435515492223,0.00153350830078125,1.7342213988304138,17.24367150650748
3243.5918083832435,0.25,0.25,0,0,0.8,False,right,1.0,0.0,0.0,0.5530580362876942,3248.5199399652256,3249.7556919332496,7,0.07214868503535399,0.01840972900390625,2.63501346608003,19.424696670515306
3254.024998293254,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.521358757778451,3261.99893996529,3263.2905049832634,7,0.01301018328696955,0.0030670166015625,2.38101656238238,17.019542722050875
3266.224744863266,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.42509052477588527,3307.2839399655063,3307.7563246233076,7,0.049846303930680735,0.009204864501953125,3.5898357182741165,20.478026105459623
3311.624171133312,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6481157590358787,3311.836939965528,3312.142752603312,7,0.002554029085440561,,1.8567470063765843,23.071786268730648
3315.2771391333154,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.6002793473290597,3315.416939965545,3315.946772163316,7,0.025543206360016484,0.006137847900390625,1.6611529091993968,24.906776212757297
3319.057161093319,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6284420898836153,3331.9959399656245,3358.6681662633587,7,0.005714050264796242,0.00153350830078125,1.5812063564856846,20.784401878501132
3361.873179063362,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.52836947092407,3366.3789399657885,3367.5823747533677,7,0.006089642867154907,0.0,1.8391775687535603,21.2601587929142
3371.4933836133714,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.6434626527305334,3371.6229399658137,3371.991933753372,7,0.003993124951957725,0.0,1.3608032216628392,17.310853341264494
3374.692996953375,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4575981590815431,3377.4949399658417,3384.630836403385,7,0.013880940026429017,0.0030670166015625,2.13432140648365,18.017389256565366
3387.4927168533877,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.560061847221815,3387.5329399658895,3387.734059383388,7,0.00786130765103735,0.001537322998046875,1.458833287159602,18.054516257271946
3391.039328823391,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5305202418496419,3392.5849399659137,3395.4086585133955,7,0.01979535210179165,0.0030670166015625,2.1424790173768997,13.882446601676444
3399.142985043399,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.44634698789069166,3408.4249399659893,3415.6341357634155,7,0.014858568271738476,0.004604339599609375,1.7439806361993153,16.01230520696845
3418.3759615534186,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.45783574273877486,3418.5239399660377,3419.138351973419,8,0.01453093769523548,0.00153350830078125,1.5523495525121689,19.481512995572604
3421.905908523422,0.25,0.25,0,1,0.2,False,right,1.0,1.0,1.0,0.5128015125006531,3437.4729399661283,3437.6122377334377,8,0.009504644579719753,0.0030670166015625,1.5394182254870732,20.503168733693503
3441.4388883634415,-0.125,0.125,1,1,0.2,False,left,0.0,0.0,1.0,0.4205761650764497,3455.4049399662135,3456.0911563234563,8,0.012403060869255569,0.0030670166015625,1.8997130145629246,18.04525445694647
3459.9251395534598,-1.0,1.0,0,1,0.2,True,left,1.0,0.0,0.0,0.5630879967592106,3460.088939966236,3460.2972356734604,8,0.001701722253637854,,1.432654286424319,15.964923974592239
3462.971934843463,0.125,0.125,0,1,0.2,False,right,0.0,1.0,0.0,0.4070300422127929,3470.1719399662843,3470.4571529134705,8,0.011881649879796896,0.00153350830078125,1.8986933132012684,21.137269492940202
3474.287936463474,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5416487471976577,3478.346939966323,3485.027095773485,8,0.025532690239779186,0.003070831298828125,5.710974405209224,16.12877729459433
3493.6212029434937,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.4936665354914988,3511.17393996648,3535.298768103535,8,0.01745015023625456,0.006134033203125,1.9336372514565785,19.10184851946542
3538.2373075535384,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.44192645749833936,3538.598939966611,3539.259172023539,8,0.001915291317855008,,9.16822874546051,23.227644466795027
3542.2073105135423,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6681296435443379,3547.7339399666544,3549.107053803549,8,0.00040474197157891467,,8.049643516540527,21.493091607970808
3552.7237254335528,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4297324753491149,3553.6309399666825,3553.7618882735537,8,0.03750114815542474,0.013805389404296875,13.02516782283783,24.378378849398967
3556.6035707435567,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5334538593890565,3556.9499399666984,3584.5054802735845,8,0.015259640863805544,0.004604339599609375,1.6187405337889988,23.64178111413882
3588.869543823589,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.431971156905124,,3630.2163087336303,8,0.008856807077827399,0.00153350830078125,1.7206997225681941,22.244420681032352
3633.839446383634,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.567022341246759,3644.2019399671153,3644.759987553645,8,0.013923350512050093,0.0030670166015625,1.6662231882413228,18.76050685485825
3649.1392829136494,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5188329270169738,3649.222939967139,3649.6432325136498,8,0.012165522233117372,0.0030670166015625,1.686035394668579,22.974835090552613
3652.4185216236524,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.501121192599238,3652.538939967155,3689.5053125736895,8,0.031916383998468516,0.010738372802734375,1.3610687454541524,16.908123629749753
3692.951467923693,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5597225838198541,3698.7379399673755,3699.233906283699,8,0.020499598257010802,0.0030670166015625,1.7958104461431503,20.084586585386813
3703.151214513703,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.6284637639283507,3704.4649399674026,3745.627166493746,8,0.009452940117917023,0.00153350830078125,1.397006983558337,14.63239837626073
3748.887840393749,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.488519678287547,3759.9199399676677,3760.2389718337604,8,0.01496386135579087,0.0030670166015625,1.5561741590499878,14.706332970798636
3764.120483643764,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.6837338068567507,3775.887939967744,3776.295999303776,8,0.015994778825843242,0.00460052490234375,1.8230007042487462,20.446589954507846
3779.116650543779,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5066968864770285,3781.6699399677714,3811.8256459838117,8,0.0032657759072026236,,2.1347507536411285,19.062976177820627
3814.686459873815,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5329168293429862,3814.85893996793,3815.7175567538156,8,0.013257109206169843,0.00460052490234375,1.4205533961455028,16.164805464291323
3818.4529498538186,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.449862904915293,3847.788939968087,3853.1061508538533,8,0.020653178382199256,0.006137847900390625,1.9677084038654964,19.31017214626384
3856.985662863857,0.0625,0.0625,1,1,0.2,False,right,0.0,0.0,1.0,0.54865189784157,3876.994939968227,3916.987995363917,8,0.0009676626522559672,,1.5711731364329655,19.086713278937776
3921.4475826939215,0.125,0.125,1,1,0.2,True,right,1.0,0.0,1.0,0.6033747597771253,3935.1579399685043,3935.7336539439357,8,0.0128118491708301,0.0030670166015625,1.696122298638026,24.06187558158611
3938.6013338139387,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5721994110939077,3944.873939968551,3945.4920446739457,8,0.012869956876384094,0.00460052490234375,1.5663005808989208,21.49249108543154
3948.3143624139484,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5119693617403944,3970.245939968672,3970.954198203971,8,0.012004781322320923,0.003070831298828125,1.508725384871165,19.30900498025585
3974.0971172139743,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6064232820464532,3977.847939968708,3989.4606140439896,8,0.0665338735183468,0.0199432373046875,3.1010016103585563,18.991735195547033
3992.4667800639927,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.6796256100232274,4004.625939968836,4019.5276403740195,9,0.0074260724912164735,0.00153350830078125,1.4837186237176259,21.29239183609995
4022.7327864940225,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5591487315139766,4031.7079399689655,4043.139278974043,9,0.01278945061028935,0.0030670166015625,1.6627375582853954,18.39271576621104
4046.4325496140464,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.6251510556119031,4061.302939969107,4105.076884594105,9,0.035182132225017995,0.012271881103515625,1.5113014876842499,22.206941332978506
4109.081784064109,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.6243515208660244,4109.150939969335,4109.51034120411,9,0.002929959080647677,,1.3890838027000427,20.15295550832525
4112.461279414112,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6822013311991727,4112.587939969352,4112.828342704113,9,0.003011748046264984,,1.4494864791631699,21.401984919522267
4115.5283060141155,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.41742961089229363,4118.412939969379,4123.980160744124,9,0.02357857316499576,0.009204864501953125,2.4836338808139167,15.764826144324616
4127.744317624128,-0.0625,0.0625,1,0,0.8,False,left,0.0,0.0,1.0,0.4530141483054798,4129.327939969432,4142.264765434143,9,0.003471305430866778,0.0,1.7043279459079106,14.35704188378683
4146.030988774146,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.4657684042865242,4151.207939969536,4167.099515044167,9,0.035703814091393726,0.007671356201171875,2.6625511000553765,14.918849954459196
4170.563968564171,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4240411066249735,4187.266939969708,4200.4807432542,9,0.035946209441754036,0.012271881103515625,2.076415707667669,22.210810555766027
4203.3138265842035,0.0625,0.0625,0,0,0.8,False,right,1.0,1.0,1.0,0.5170000665532101,4229.806939969912,4237.971593794238,9,0.016168269930058158,0.0030670166015625,1.6078627407550812,16.20843014807906
4241.7629812842415,0.125,0.125,1,0,0.8,True,right,0.0,0.0,1.0,0.45896209224616885,4249.094939970003,4268.4074832342685,9,0.0022514509357279165,,1.6444167494773865,16.44581802635609
4271.379052714271,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.6214708660286735,4271.5199399701105,4293.514272304294,9,0.015818992368294857,0.0030670166015625,1.8082926621039708,15.72437702487999
4296.592064494296,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5385110538722492,4305.7219399702735,4314.748415344315,9,0.010987883338239045,0.0030670166015625,1.454873114824295,15.204506171091149
4318.341722644318,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5547907147410756,4328.02993997038,4344.264396784344,9,0.013289104643044993,0.00460052490234375,2.3705454965432486,16.451321765081957
4347.857904064348,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4250145540922202,4373.949939970599,4388.426780104389,9,0.021915112994611262,0.006137847900390625,1.7227363288402557,25.922349234926514
4391.393950024391,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5852050935016591,4391.525939970684,4398.500372644398,9,0.005069274138077162,0.0,1.399653693040212,19.519345257858124
4401.443778274402,0.125,0.125,1,0,0.8,False,right,0.0,1.0,0.0,0.6650461718478923,4419.477939970817,4461.446244094462,9,0.0027000168315134943,0.0,1.680877556403478,19.653913528697256
4465.156306384465,0.0,0.0,0,0,0.8,True,left,1.0,0.0,1.0,0.4050333677255269,4485.620939971132,4485.886533154486,9,0.010047982532414608,0.00153350830078125,1.4804900139570236,16.04164670551351
4488.755479564489,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.565349231969644,4488.861939971148,4548.757712074549,9,0.00734673895756714,0.00153350830078125,2.4145990113417306,16.260205521209475
4552.658288644553,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5078735224071826,4552.808939971454,4553.139373864553,9,0.008122741441475227,0.00153350830078125,1.643334910273552,14.542136602996228
4559.75751198456,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.6670277565851357,4569.033939971531,4596.4229784045965,9,0.01261683733202517,0.004604339599609375,1.3243085195620854,19.44451898142385
4600.4074132546,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.6180167086388062,4609.871939971726,4625.888564884626,9,0.0010964267631061375,0.0,1.4837666377425194,17.326701806858182
4635.136806634635,-1.0,1.0,1,0,0.8,False,left,0.0,1.0,0.0,0.4229038193422168,,4653.766543474654,9,0.016551548538263888,0.00460052490234375,1.6682484671473503,15.240282033026839
4657.803106444658,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6725234032196561,4715.970939972232,4716.471072394716,9,0.0033535340189700946,0.0,1.5613263597091038,14.145867155088732
4719.40574556472,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5366079065226346,4760.720939972446,4761.666152434762,9,0.013234407565323635,0.003070831298828125,2.0876578986644745,16.433799714238074
4764.618057214765,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.6053443815500648,4774.529939972513,4790.3958458447905,9,0.00278162247617729,,1.6421316067377727,19.73694773693569
4793.267258674793,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5601541253424633,4797.739939972623,4798.1217065147985,9,0.035792633215896784,0.013805389404296875,1.6756265213092167,20.376290038732503
4800.867298594801,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.46549665050712324,4807.403939972669,4807.563462244808,9,0.004545697783469222,0.0,1.3180518845717113,15.526836957704896
4810.45040685481,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5812806234242498,4810.699939972685,4810.898961994811,9,0.011309613406774588,0.0030670166015625,1.4402921746174495,18.760154035524465
4813.620989764814,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4524717386807298,4816.790939972714,4824.897861964825,9,0.006256309183663688,0.0,1.9156526029109955,15.382884939278787
4827.720579664828,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.49893372940186886,4841.188939972831,4841.865365044842,9,0.007648873288999312,0.001537322998046875,1.5768959075212479,15.516175261194197
4845.383579854845,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.523574085515214,4845.626939972852,4845.883396534846,9,0.011814000705489889,0.00153350830078125,1.442379613717397,16.575485153667007
4848.6998481948485,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5492582981121295,4854.201939972892,4854.453472774854,9,0.015876426064642145,0.00153350830078125,2.7531155943870544,18.797460135576937
4857.4033777548575,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6567375311320368,4857.557939972909,4857.766874734858,9,0.013909745318233035,0.001537322998046875,2.060597558816274,18.59841389961851
4860.466438084861,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4416497528030523,4860.582939972923,4860.73351137486,9,0.0037202126847114413,0.0,1.5880166341861088,18.168191563376848
4863.432941404863,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.4343053885127748,4865.985939972949,4866.355949074867,9,0.006406242738012225,0.00153350830078125,1.618260348836581,17.35304236264589
4872.449506324872,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.6378387880337006,4882.703939973028,4894.321218934894,9,0.012249670175369829,0.0030670166015625,2.2290466278791428,19.291768663252395
4897.332384454898,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4594653508450156,4897.440939973099,4897.681049584898,9,0.002455537526984699,,1.5684925317764282,23.63484162914877
4900.3858124149,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4580637670016986,4911.146939973165,4914.262757914914,9,0.00445660587400198,0.0,1.8918547878662746,22.575722563274514
4917.452272264917,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5117868984663269,4919.065939973202,4919.393878084919,9,0.019360664429259485,0.00460052490234375,2.262448330720266,17.431053421615314
4924.152068884924,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5013956235800852,4932.176939973265,4933.231460854933,9,0.010571664909366518,0.00153350830078125,9.611780444780985,25.676669483887963
4936.131937444936,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.5697853388505505,4942.419939973314,4950.2884549849505,9,0.000996147261466831,,8.264691134293875,21.947975798898067
4957.298153944957,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.4880186357088738,4961.993939973408,4962.579792394963,9,0.02128197892801836,0.00766754150390625,1.4584802091121674,18.043941616197117
4966.317918544966,1.0,1.0,1,0,0.8,True,right,1.0,0.0,0.0,0.4192855945560894,4966.169939973427,4966.638486484967,9,0.048471933985129,0.018405914306640625,1.4920683354139328,19.002201026615996
4969.451471824969,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5238346702910012,4969.516939973443,4970.03101386497,9,0.033186265942640604,0.010738372802734375,4.474747469027837,17.921949985281874
4972.768273444973,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.43654246805238606,4973.343939973462,4974.339416314974,9,0.04002819236484356,0.009204864501953125,4.872627278168996,21.62428660869288
4978.134603424978,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.48718696495500574,4980.812939973497,4981.853731474982,9,0.01941107288352214,0.006134033203125,3.606139694650968,15.380772143485956
4985.597923684985,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.45242023025173717,4993.94993997356,4994.684381614995,9,0.006830034869490191,0.00153350830078125,1.3964533458153408,14.939188109089931
4999.014381904999,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.6069814705637171,5001.210939973595,5001.742709045002,9,0.015892621593084185,0.006137847900390625,1.6494700958331425,14.599509244978739
5005.567993145006,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.5741642492136295,5006.800939973621,5007.502033055008,9,0.007907153472770006,0.00153350830078125,1.4767106175422668,13.90842718045072
5011.197563465012,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.41096720385681945,5020.275939973686,5020.456004195021,9,0.004700822978047654,0.0,1.4733379582564037,16.306777647075553
5024.400409715025,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.6490140663226425,5035.469939973758,5035.829300045036,9,0.0030171936779515816,0.0,1.745460753639539,14.724505704284335
5040.46706955504,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.5191144827464313,5056.574939973859,5063.594956535064,9,0.00210079415992368,,1.646475945909818,17.146492652051773
5067.579691355068,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6672999204955364,5070.962939973928,5073.885694025074,9,0.005676058039534837,0.0,1.2667389710744221,14.244832098755674
5078.833265885079,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.576396089511642,5101.053939974071,5101.414174235101,9,0.014717121419962495,0.0030670166015625,1.502262552579244,20.109798926472042
5104.999249025105,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.5678404046431232,5109.8159399741135,5110.639351625111,9,0.005639317283639684,0.0,1.6264434158802032,17.887139749635633
5113.582357295114,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6477397475853739,5113.608939974131,5113.812567605114,9,0.01818763839371968,0.00460052490234375,3.3883069952329,20.91489136630359
5117.579057585118,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.489484146191175,5135.828939974237,5136.484800155136,9,0.00925667819858063,0.0030670166015625,1.5781952738761902,16.53809507524905
