stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
2047.6146180620476,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5938691380237777,2047.7523570553622,2048.070239162048,8,0.008780357109208126,0.00153350830078125,,
2050.996479842051,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5716940413576532,2051.1543570553545,2051.3167478120513,8,0.0006970994480070658,,,
2054.4315363020546,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.6499265785413448,2054.8933570553454,2060.5149279020607,8,0.008147371571394614,0.00153350830078125,,
2064.3630430520643,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.5124390664342049,2064.7933570553223,2065.043774972065,8,0.0006583018260425888,,,
2067.963016352068,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5655473244209722,2069.600357055311,2074.623416912075,8,0.0030107732926262544,,,
2078.012777942078,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.47538849745050665,2078.2063570552914,2078.5500242120784,8,0.017281491358298807,0.003070831298828125,,
2081.4129045620816,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.49976712830887154,2083.1503570552795,2091.2405550320914,8,0.015952562949387357,0.0030670166015625,,
2094.5804543420945,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5208314076850267,2095.6153570552506,2095.9264863920957,8,0.001122820903547108,,,
2098.8304959620987,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5527850521660451,2099.5273570552413,2100.6436812921006,8,0.001908105273905676,,,
2104.5634226121047,0.0625,0.0625,1,0,0.8,True,right,0.0,1.0,0.0,0.6585356011844001,2104.820357055229,2104.962782672105,8,0.0025046622223453595,,,
2107.7454377121076,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.4280706908071664,2107.901357055222,2108.027009552108,8,0.0009539792803116143,,,
2111.4288360021114,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5244475306555031,2111.5523570552136,2111.857026512112,8,0.006434273627237416,0.001537322998046875,,
2114.663545832115,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.46846679626396437,2114.824357055206,2114.965415642115,8,0.0064907186382333745,0.001537322998046875,,
2117.780000822118,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.466617210247162,2117.9123570551988,2118.044541032118,8,0.0028784440868184903,0.0,,
2121.745304252122,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6069576430733674,2121.923357055189,2122.211657612122,8,0.006909212347818538,0.00153350830078125,,
2125.062005882125,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.4954587715812028,2125.2123570551817,2125.5296591121255,8,0.0009631634701509029,,,
2129.4118708521296,0.125,0.125,1,0,0.8,True,right,1.0,1.0,1.0,0.6576456731853517,2129.344357055172,2129.74637073213,8,0.15532225705479505,0.061359405517578125,,
2133.229955672133,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5510808361305634,2133.3873570551627,2133.5144605521336,8,0.014074418630334548,0.00153350830078125,,
2137.2132239721373,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6198811511510982,2137.402357055153,2137.5524900421374,9,0.006829527693043929,0.00153350830078125,,
2140.8132306021407,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.503595381436763,2141.1393570551445,2141.2308888321413,9,0.018057213238207623,0.004604339599609375,,
2144.111700722144,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5213633140048097,2144.2073570551374,2144.318413382144,9,0.0022896248774486594,,,
2147.644947362148,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.41878275903377105,2147.759357055129,2147.871524702148,9,0.022622289357532282,0.0030670166015625,,
2150.6962088721507,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4447540201868181,2150.6553570551223,2150.957816042151,9,0.07603625110117719,0.02761077880859375,,
2155.4612656521554,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.6231712401490844,2155.6733570551105,2155.800231752156,9,0.02191696324996883,0.003070831298828125,,
2158.6127171421585,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.41316595159106806,2159.024357055103,2159.188826192159,9,0.005071242992416955,0.0,,
2162.146063772162,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5417739371006588,2162.333357055095,2162.4965620521625,9,0.0007427348935743794,,,
2165.5279255521655,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4905742078899159,2165.694357055087,2165.853959612166,9,0.011322833760641516,0.00153350830078125,,
2168.6443805421686,-1.0,1.0,1,1,0.2,False,left,1.0,1.0,1.0,0.41780767945563735,2168.98235705508,2169.193792262169,9,0.0025852437282446773,,,
2173.4444671521733,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.6447641434926539,2173.7083570550685,2173.849993262174,9,0.0025386046327184886,,,
2177.1624286521774,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.40083763802543526,2177.1703570550603,2177.311980362177,9,0.08589993860252434,0.0092010498046875,,
2181.110933762181,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5096638244475755,2181.314357055051,2181.4868961621814,9,0.014510531214473304,0.00153350830078125,,
2185.5777203721855,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6444442385566613,2185.601357055041,2185.780500092186,9,0.015478446838096715,0.00460052490234375,,
2188.945616882189,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49709782266095953,2189.1143570550325,2189.2164231321894,9,0.014394474065338727,0.00460052490234375,,
2194.877423642195,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6938038326087362,2195.022357055019,2195.142730442195,9,0.002110709249973297,,,
2198.127498602198,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6005532503750685,2198.418357055011,2198.5916521821987,9,0.001740071893145796,,,
2201.8622250922017,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.4567083566442178,2201.959357055003,2202.086102702202,9,0.014967070692800916,0.0030670166015625,,
2207.5287917122077,-1.0,1.0,0,1,0.2,True,left,1.0,0.0,0.0,0.6515660899229019,2207.6723570549893,2207.816362952208,9,0.0021838128889794463,,,
2210.643780182211,0.0,0.0,0,1,0.2,True,left,0.0,1.0,0.0,0.4279311881680461,2211.265357054981,2211.4205691622115,9,0.0011863797291880474,,,
2214.6619449922146,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4631762959677977,2214.9353570549724,2215.094801702215,9,0.008357390534656587,0.00153350830078125,,
2218.060505102218,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5564978630538816,2218.2303570549648,2218.3729071922185,9,0.0022512917406857015,,,
2222.5435234222227,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.6918653528778813,2222.9413570549536,2223.1260984922233,9,0.0030451220137183554,0.0,,
2225.926785062226,0.0,0.0,0,1,0.2,True,left,0.0,1.0,0.0,0.42344315894175955,2226.1563570549465,2226.4117032322265,9,0.0008908672435791232,,,
2229.76016835223,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.6418201386757003,2230.0153570549373,2230.1329310722303,9,0.004494864451116882,0.0,,
2233.193524982233,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.46929918722269653,2233.3123570549296,2233.4241352522336,9,0.030374302682757842,0.006137847900390625,,
2236.7114731522365,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5718686535201128,2236.8273570549213,2237.000544242237,9,0.00935600807890296,0.00153350830078125,,
2239.7779664722398,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4057321362457085,2240.052357054914,2240.4030706222406,9,0.0067203528550453485,0.001537322998046875,,
2243.2612847722435,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4717190995698449,2243.4653570549062,2243.6771765122435,9,0.002106989831663668,,,
2247.244786382247,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.49145505619703955,2247.202357054897,2247.3458762722476,9,0.07945395293470937,0.0260772705078125,,
2250.6279147022506,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4918007173242157,2250.864357054889,2251.007076782251,9,0.011518862891825847,0.003070831298828125,,
2253.959681492254,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5185584401798959,2254.265357054881,2255.080802702255,9,0.005415628050104715,0.00153350830078125,,
2258.942883122259,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.5582113049463555,2259.924357054868,2260.16622744226,9,0.030071438491286243,0.004604339599609375,,
2264.059671392264,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5099675100019286,2264.159357054858,2264.4092031022647,9,0.007611182295077015,0.00153350830078125,,
2268.8762563522687,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6795757833901837,2269.112357054846,2269.2473192422694,9,0.0023509248631307855,,,
2272.1442628522723,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5045149004785732,2272.245357054839,2272.4308341922724,10,0.0008992141392081976,,,
2275.4275011622753,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6174454515931527,2275.612357054831,2275.9946444422762,10,0.0023992771009216083,,,
2278.8757229722787,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5003884940665986,2279.1023570548227,2279.87305656228,10,0.00116520307114115,,,
2282.7939644422827,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4128986723463325,2285.8613570548073,2295.131597222295,10,0.03291321683849674,0.00766754150390625,,
2298.1770926422982,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6465346008327687,2298.312357054778,2298.4501986622986,10,0.002478316399792675,,,
2301.3754727723012,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5492534363197334,2301.313357054771,2302.6056164123024,10,0.16442906804557425,0.06442642211914062,,
2306.225587712306,-1.0,1.0,1,0,0.8,False,left,0.0,1.0,0.0,0.6028234259557457,,,10,0.13462513090809808,0.052154541015625,,
2310.27554934231,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.5613835922888175,2310.42835705475,2310.593350892311,10,0.0026188125743647106,0.0,,
2313.5421559823135,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5660193022975573,2315.4093570547384,2315.6013500423155,10,0.0029069886129582303,0.0,,
2318.960180792319,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.5260344502991909,2319.4803570547288,2319.71027244232,10,0.012716293168487026,0.00153350830078125,,
2323.075302572323,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.44427001616816836,2323.34535705472,2323.6502784023237,10,0.005401632003195118,0.0,,
2326.5751525523265,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5437115656395899,2326.9973570547113,2327.176192442327,10,0.0010466895790887066,,,
2330.6599440323307,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5348680901217424,2330.7853570547027,2331.0832017023313,10,0.008073654257459565,0.00153350830078125,,
2333.8750224923338,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.41630486775268905,2334.8883570546927,2335.080701912335,10,0.005060146053147037,0.001537322998046875,,
2337.8763223223377,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4378756414191569,2337.9713570546855,2338.4503315823385,10,0.0010651662352029233,,,
2341.3748057723415,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5384429840804467,2341.6053570546774,2341.8522246923417,10,0.0009719410710386001,,,
2345.108232392345,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.45813929961439726,2345.2143570546687,2345.846925182346,10,0.001129569768672809,,,
2348.8581906923487,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6153364253030245,2349.2793570546596,2356.689874112357,10,0.0009670357967843301,,,
2360.10786561236,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.45580795609822905,2367.094357054618,2367.2981798423675,10,0.023368813245906495,0.007671356201171875,,
2370.3592737023705,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.6135160516517433,2370.5433570546097,2371.4078021723712,10,0.0065391125204041604,0.00153350830078125,,
2374.2242871623744,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.41595272492457863,2379.8443570545883,2380.28651421238,10,0.0023780375806381924,,,
2383.125630272383,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.44447764107812837,2389.856357054565,2391.645644852392,10,0.006196641658316366,0.00153350830078125,,
2394.5740186523944,0.125,0.125,1,0,0.8,True,right,1.0,1.0,1.0,0.531342994209049,2402.227357054536,2404.117297562404,10,0.0005370676377788186,,,
2406.958313432407,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.4193230678526285,2408.166357054522,2408.3013791124085,10,0.022362201399519107,0.0030670166015625,,
2412.158326712412,0.0,0.0,1,0,0.8,True,right,1.0,0.0,0.0,0.456685976803651,2413.659357054509,2413.984710722414,10,0.03650306149822427,0.00307464599609375,,
2416.875021662417,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.4954185090779991,2417.1033570545014,2425.1542269924253,10,0.014666830728237983,0.00153350830078125,,
2429.157793262429,0.0625,0.0625,1,0,0.8,True,right,1.0,0.0,0.0,0.4522114017278491,2445.7543570544344,2445.908917982446,10,0.005264715953962877,0.0,,
2448.7743647424486,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.44637293335890693,2448.924357054427,2449.122629912449,10,0.0028346879573655313,0.0,,
2452.089666512452,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5554383394163149,2453.693357054416,2461.773031412462,10,0.0008498783159302547,,,
2464.6893397524645,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4955427990105446,2465.00235705439,2465.4551631624654,10,0.0016529512897250243,,,
2468.3241095724684,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4476714924022128,2468.5323570543815,2468.8578561924687,10,0.003959815790003631,0.0,,
2471.774097872472,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.4985800010758136,2474.315357054368,2474.523489572475,10,0.0005028262952691875,,,
2477.4239661624774,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.48804487555092085,2478.520357054358,2478.975877622479,10,0.011429558322997763,0.00307464599609375,,
2481.838991282482,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.441647760913354,2481.90335705435,2482.031905322482,10,0.006362576324027032,0.00153350830078125,,
2484.973777772485,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5037918606824522,2485.108357054343,2485.4463971724854,10,0.0018299175598076546,,,
2488.3239760524884,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4292714208406615,2488.564357054335,2488.7266357824888,10,0.007894699309836141,0.00153350830078125,,
2491.7738976924916,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6061807541654962,2496.7803570543156,2497.086533042497,10,0.0011356106083258055,0.0,,
2501.040270962501,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.4613858231351095,2501.251357054305,2501.708070842502,10,0.003688021113048308,,,
2504.640010952505,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5088968474440048,2508.534357054288,2517.2784803125173,10,0.0011977681837743149,,,
2520.12182928252,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.40625592376107134,2520.2943570542607,2520.4205994025206,10,0.006076804836047813,0.0,,
2523.3064774525233,-0.25,0.25,1,0,0.8,False,left,0.0,1.0,0.0,0.462161392537972,2525.9843570542475,2526.156892382526,10,0.017558822825958487,0.0030670166015625,,
2530.15505919253,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5612142480949995,2530.2173570542377,2530.4330313925307,10,0.013327515340934041,0.00460052490234375,,
2533.356505682533,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47609180391782485,2533.53135705423,2533.6773402625336,10,0.00660746415349422,0.00153350830078125,,
2536.7396006725367,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6257605120829091,2537.2443570542214,2537.4424637125376,10,0.0005892735920497216,,,
2540.4381641125406,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5461331957926167,2540.515357054214,2540.7898622725406,10,0.0014728960546199232,,,
2543.721502412544,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.48770766238653535,2545.446357054202,2566.873920272567,10,0.0014926029465277678,0.0,,
2570.02227207257,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.6971472036490438,2575.7653570541315,2575.975376702576,10,0.007894353023148141,0.00153350830078125,,
2580.4874254525807,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6329929580534347,2580.67735705412,2580.923581832581,10,0.009899111601698677,0.0015411376953125,,
2583.854022092584,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47326102346210536,2589.835357054099,2590.2882786025903,10,0.006758956078556366,0.00153350830078125,,
2593.4535620425936,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6956729953220052,2593.69935705409,2593.890718322594,10,0.001344641257310286,,,
2596.955211842597,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.6028982633624262,2597.016357054082,2597.4890251225975,10,0.0018521696625975893,,,
2600.4051334826004,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.46101430075903754,2600.5643570540738,2600.968310492601,10,0.006116215284564532,0.00153350830078125,,
2603.8536885926037,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.441316710645942,2604.045357054066,2604.289744982604,10,0.0007135774847120047,,,
2607.3536718926075,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6014230153288279,2607.5143570540577,2607.6518420726075,10,0.0007027785375248641,,,
2611.1716233926113,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5148216380415547,2611.3803570540485,2614.7243680826145,10,0.024486413250560873,0.006137847900390625,,
2617.6047800126175,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.44762248294253415,2617.7363570540338,2618.017772042618,10,0.001459417058795225,,,
2620.8879183326208,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.4371413798543514,2628.6313570540083,2631.6711399026317,10,0.0023646693862974643,0.0,,
2635.669806662636,-0.0625,0.0625,1,0,0.8,False,left,0.0,0.0,1.0,0.5128239905696069,2635.7553570539917,2695.6718058626957,10,0.0026958000153535977,,,
2699.7867276627,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.6526809675143901,2723.501357053787,2759.78879352276,10,0.0022471545191365292,0.0,,
2763.800992262764,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5271145397094386,2763.963357053693,2764.3484708427645,10,0.0023036322835832835,,,
2767.7176005627675,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.44291564615095386,2779.4773570536568,2795.700968612796,10,0.03507251217059092,0.006134033203125,,
2799.3838002927996,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47299296201210245,2799.53535705361,2799.8608525828,10,0.008622887806559447,0.00153350830078125,,
2802.868518452803,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.5733533082457527,2803.0733570536017,2803.3922660728035,10,0.009379430665867404,0.00153350830078125,,
2806.3834669228063,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.48356655365021256,2816.60335705357,2816.8748176828167,10,0.013791333556291648,0.0030670166015625,,
2820.4832901328205,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6552677640449027,2820.8483570535604,2821.1840200528213,10,0.0037597091123461723,0.0,,
2824.233148442824,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.6090297904663182,2832.162357053534,2884.2351809728843,10,0.0013503680998110212,,,
2888.133357782888,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.41018310798235347,2935.163357053294,2948.135523632948,10,0.0008456142581417226,,,
2952.032367242952,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.4172349020403709,2956.443357053244,2956.783125452957,10,0.00030094862857367845,,,
2960.932277162961,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.6757098620450201,3000.0403570531425,3000.3470019630004,10,0.0025751478775055147,0.0,,
3004.4148951330044,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5307350253744915,3004.5703570531323,3004.707132573005,10,0.014390496614796576,0.003070831298828125,,
3007.8631169430078,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5992796566515632,3008.508357053123,3008.726330613009,10,0.007695926481683273,0.00153350830078125,,
3011.5979767530116,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.431741774013058,3013.94835705311,3014.3022396330143,10,0.03348616857023444,0.004604339599609375,,
3017.146555173017,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.40829823157534084,3021.6743570530925,3021.951974583022,10,0.0004985001572640613,,,
3024.981171633025,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5861953209998245,3025.1013570530845,3025.327570323025,10,0.041906357985862994,0.00614166259765625,,
3028.2130817430284,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4575094136818112,3029.829357053073,3030.980504973031,10,0.0008475056558381767,,,
3033.931076553034,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5117828509251057,3038.0533570530542,3038.7097319730387,10,0.00024514376098522917,,,
3041.762593323042,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5906403703426162,3048.150357053031,3048.7138647930487,10,0.00771217761648586,0.0015411376953125,,
3051.8139880830518,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.6269946484982907,3058.685357053006,3059.000769333059,11,0.00100895428302465,0.0,,
3063.4957864530634,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.5952381904624382,3095.296357052921,3095.840984943096,11,0.006816926713800058,0.00153350830078125,,
3098.7949561830987,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4200764789827502,3099.054357052912,3099.4941862530995,11,0.0014278022776125,,,
3102.5448144931024,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5821786394940196,3111.6573570528826,3134.1652854631343,11,0.0006464775107451714,,,
3137.061095853137,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.4029581389375806,3141.095357052814,3141.599208663142,11,0.007449308217910584,0.00153350830078125,,
3144.5275824631444,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.447755014521308,3144.8313570528053,3145.020499833145,11,0.0006873856196762063,,,
3148.1291556031483,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6461606470259258,3148.2473570527973,3148.777124133149,11,0.0009994045703206212,,,
3151.6942990531516,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.4481601031216205,3152.0423570527887,3152.3628321931524,11,0.0024739498330745846,,,
3155.5123505431557,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.6952409470592901,3155.9123570527795,3156.6262391431565,11,0.0013313328591175377,,,
3159.5454805231598,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4391624260881047,3159.8543570527704,3160.0716612331603,11,0.0020456576044671237,0.0,,
3163.145620473163,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.536152291245175,3164.846357052759,3165.2179798831653,11,0.0014347652107244357,,,
3168.6937989331686,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5071615271455772,3168.924357052749,3169.179383703169,11,0.011481428394909017,0.0015411376953125,,
3172.043797233172,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.42261765732560047,3173.733357052738,3174.6926989831745,11,0.005322158467315603,0.0,,
3177.6950653831777,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.565236532816584,3181.24635705272,3181.6104071431814,11,0.00032555725134443493,,,
3184.693532133185,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6178909731230806,3185.348357052711,3195.0323648131953,11,0.0014741826633689924,0.0,,
3197.960038683198,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.428427038482209,3198.3733570526806,3198.5382475231986,11,0.0006884692335734143,,,
3201.5279151932014,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5134843090014185,3201.677357052673,3201.955672413202,11,0.019770154369762167,0.0030670166015625,,
3205.4113934732054,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6084740606505814,3206.863357052661,3207.1572855332074,11,0.002422357949835714,,,
3210.09432513321,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4423684410291563,3210.2853570526527,3210.4722873332107,11,0.0011907082187826744,,,
3213.659735223214,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6742820531709767,3215.5503570526403,3216.1593185732163,11,0.0026663127314532175,0.0,,
3219.2943717032194,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6518837952749704,3230.309357052606,3230.769857373231,11,0.0007602250907802954,,,
3233.6609682332337,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.41070017162841255,3235.096357052595,3235.3497660032353,12,0.027756307603558527,0.006134033203125,,
3238.3442331932383,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5062563932321306,3238.6603570525867,3244.770090543245,12,0.0016494699072791264,,,
3247.809086613248,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5356887158083957,3247.880357052565,3248.2728069032482,12,0.0008755962597206234,,,
3251.3939280932514,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6419726270354476,3251.5933570525567,3252.2793062132523,12,0.0012854630901711062,,,
3255.5271147332555,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6986252940105594,3256.045357052546,3256.3108363532565,12,0.006547398833208718,0.00153350830078125,,
3259.3254681932594,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5230247130832911,3266.9953570525204,3267.2258447432673,12,0.0019447116606170311,0.0,,
3270.21021294327,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4886944480747988,3270.3373570525127,3270.4897516532706,12,0.0014688013549312019,,,
3273.4754530532737,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.43205449747825586,3274.3443570525033,3274.948972353275,12,0.006903086521197111,0.00153350830078125,,
3278.4602211932784,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.4914863672037297,3279.9023570524905,3280.13958657328,12,0.013356652592483443,0.00307464599609375,,
3283.076426193283,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.4221613794439904,3283.3283570524827,3283.4953842932837,12,0.010983605578076094,0.0030670166015625,,
