stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
811.4476137207449,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.6319592827378755,811.4941983850961,811.7074234825085,3,0.004204145686962875,0.0,,
815.631600789885,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.517739950771532,815.7121983851011,815.906075887784,3,0.024562380886636676,0.004604339599609375,,
818.5649679897635,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5359266686812509,818.6951983851048,818.8589079883515,3,0.01880764857036411,0.004604339599609375,,
821.4812367409205,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4086261400710496,821.5451983851083,821.7773765399288,3,0.02992394974673516,0.0076751708984375,,
824.3483099554048,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.40510585009997535,824.4301983851118,828.9050965351704,3,0.07548943680973025,0.016876220703125,,
832.1483022912201,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6250089211893912,832.2721983851214,832.4355428976189,3,0.009029276485089213,0.00153350830078125,,
835.8813302741945,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.5752629772067166,836.0011983851259,836.2201328692333,3,0.02903034388757078,0.00766754150390625,,
840.1974720201009,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6178319122612268,840.2861983851312,840.5781708140539,4,0.009106718570837984,0.00153350830078125,,
843.1810679962434,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.4062646086125874,843.390198385135,846.2918191027424,4,0.0421493438037578,0.01073455810546875,,
849.9979828563413,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.5743023534783434,850.1231983851433,850.2488267648766,4,0.007104815057246015,0.00153350830078125,,
852.7808303789749,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4022568268311371,852.8891983851466,853.0633047511296,4,0.025099163070553914,0.00766754150390625,,
855.7476945397991,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5565813386240541,862.6441983851586,876.4148861493286,4,0.022250667363841785,0.0030670166015625,,
879.9479656062197,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.4188566710151499,880.0531983851798,880.2377393161328,4,0.0027737681404687463,,,
882.8809995030042,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5508782545452429,882.9531983851833,883.1213776943883,4,0.015026727038057288,0.0030670166015625,,
886.2810243647752,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6183070322078785,886.2531983851874,886.5236356868891,4,0.013416956916626078,0.00460052490234375,,
889.1643294399368,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5140311881921271,889.2741983851911,889.4588027234752,4,0.01077304816848482,0.0015411376953125,,
892.1482253888639,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.573293130573823,892.2101983851946,892.3937364478954,4,0.005497071733698249,0.0,,
895.1813168744636,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.672042257615991,895.2581983851984,895.4433930972663,4,0.006216903429012746,0.0,,
898.1807447475705,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6140774736557131,898.221198385202,898.3918589273025,4,0.005815341616689693,0.0,,
901.6647953193359,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4138341647073065,901.7771983852064,901.9697009897161,4,0.015766593404405286,0.0030670166015625,,
904.5813307129681,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.48748596301674646,904.6581983852099,904.827041753856,4,0.009516039202717366,0.00153350830078125,,
907.5144646006809,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5667069287245616,907.6311983852136,907.7899062775524,4,0.008476000357186422,0.00153350830078125,,
910.364472696753,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.4474825984775132,910.487198385217,910.6709782219842,4,0.005498809114797041,0.0,,
914.4306371221683,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.4396267480683246,914.574198385222,914.7205108230096,4,0.003899799854261801,0.0,,
917.3639043311186,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5315414538905415,917.4211983852255,917.5862841554274,4,0.0037922633002744986,0.0,,
920.1978472180606,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.46591414130863046,920.269198385229,920.4275263801277,4,0.005307635426870547,0.0,,
923.0478219838233,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5074076506477174,923.1721983852325,923.2902666543902,4,0.005094964569434523,0.0,,
926.4980089612395,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5457554400098527,926.5961983852367,926.71142293232,4,0.020624446283327415,0.006134033203125,,
929.5145019527587,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4679736953909209,929.5971983852404,929.7538802348608,4,0.025850462950766085,0.0092010498046875,,
932.2805843297647,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.40182686914490945,932.2341983852435,932.5163629384517,4,0.020514251221902667,0.006134033203125,,
936.1138698834106,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.46088948263514745,936.1871983852484,936.3415825572232,4,0.004305901086772792,0.0,,
938.9975749222849,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.5197913392005786,943.3251983852572,943.8633668004868,4,0.031121896254044257,0.01227569580078125,,
947.630391699048,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6296265638530449,947.5561983852623,947.9303644836372,4,0.158124439001258,0.04755401611328125,,
950.9642558966624,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4631397945364804,951.0301983852665,951.4003496648362,4,0.005635999210644513,0.0,,
953.9471519363076,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.40607937075518863,954.0141983852702,954.3086858023563,4,0.0156045568601985,0.0030670166015625,,
957.0639358288076,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.6178481693892914,956.8731983852737,957.8288330992006,4,0.16711797574011145,0.029144287109375,,
960.5974152494115,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6488027027353589,960.7281983852785,960.881289494561,4,0.00884182020672597,0.00153350830078125,,
963.581011225554,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5681055505653136,963.688198385282,963.8379545807093,4,0.003784203894319944,0.0,,
966.3971223969676,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4222753044399362,966.5151983852854,976.7167861324036,4,0.017240661010146142,0.00460052490234375,,
980.2808961073449,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.4393404446754692,980.3751983853024,980.5251406146193,4,0.0053484014015703,0.0,,
