stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
1450.1546,0.125,0.125,1,0,0.8,True,right,0.0,0.0,1.0,0.6544903996511189,1450.3196333350788,1450.5063666666667,4,0.01098687741701724,0.0030670166015625,,
1453.1537333333333,0.0,0.0,0,0,0.8,True,left,1.0,1.0,1.0,0.44480764256766203,1454.2336333350836,1454.5567,4,0.022302870657294988,0.0076694488525390625,,
1457.4049333333332,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.642854702973068,1457.5736333350876,1457.8939333333333,4,0.008107136206817814,0.0030689239501953125,,
1461.0536,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5495699474314344,1461.080633335092,1461.3846666666666,4,0.016499218887183816,0.0030670166015625,,
1468.8546,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4448097207687146,1468.8016333351013,1469.2104333333334,4,0.05625335796910804,0.009202957153320312,,
1472.0867666666666,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6424358824775221,1472.620633335106,1472.8007666666667,4,0.0033277227071812376,0.0,,
1475.4534666666666,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.42323070277723535,1476.0246333351101,1476.1532,4,0.0072020748036447915,0.00153350830078125,,
1478.97,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.5993870290071945,1479.0886333351139,1479.3041,4,0.009806409185403027,0.00153350830078125,,
1485.1532,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.5411935445195772,1487.2606333351239,1487.4529333333332,4,0.0006239661248400808,,,
1491.1375333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6743616022274996,1492.9766333351308,1493.0894666666666,4,0.0068483074640971605,0.00153350830078125,,
1495.8864,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5968819791449312,1498.903633335138,1502.9375666666667,4,0.007946340185881126,0.001537322998046875,,
1505.6196,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4929093877974708,1506.5016333351473,1506.6678,4,0.011806982948619406,0.00153350830078125,,
1510.4042,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5348702276843962,1510.5906333351525,1510.7843333333333,4,0.01582502022269182,0.0046024322509765625,,
1513.6361333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6741913206764535,1513.6246333351562,1514.1080666666667,4,0.03409573110257043,0.007671356201171875,,
1517.6193666666666,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40446147653981035,1517.756633335161,1518.085,4,0.06855535833077737,0.009202957153320312,,
1521.7362,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.4232703481405368,1522.2526333351666,1522.5408666666667,4,0.03974856159009505,0.007671356201171875,,
