stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
684.4836114606845,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.6567648284849099,685.9813261527783,686.5527045306866,2,0.0012285811913898214,,1.6737686345974605,14.907013574758215
690.1669097406901,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.5492102761977802,690.2903261527988,690.4081856106905,2,0.019835722875141074,0.0045928955078125,2.454070175687472,14.539452164901983
693.0668863806931,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5928504001038848,693.2093261528128,693.3622901706933,2,0.0024069884861819446,,2.2022454738616943,14.561775730418352
695.8853045106958,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.452048407796741,695.976326152826,696.1812082506962,2,0.0011460861071827821,,1.558935875693957,14.150926735147854
699.9185011507,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.675702910701258,699.9803261528451,700.1876075707002,2,0.024198009255051146,0.0030670166015625,2.3663653830687204,14.853779619387447
702.7853811007028,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.5154314277811816,702.896326152859,703.0492213807031,2,0.0070320499550143726,0.00152587890625,1.5970843931039174,14.236306981018666
705.7685827507058,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.6527239807451446,705.8513261528732,705.986627610706,2,0.026963121922453866,0.0092010498046875,2.4750216603279114,16.06406436823939
709.6018993807096,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5549192562441367,709.7023261528915,709.8165779107098,2,0.0015740688434743787,,1.831170568863551,16.29402096317305
713.6015327107136,-1.0,1.0,0,1,0.2,True,left,0.0,0.0,1.0,0.549481919950945,713.6853261529105,713.8210440907138,2,0.0033331049460684882,,2.0755618462959924,17.934191249878495
716.7164211907167,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.6412704645000931,716.8363261529256,716.942065290717,2,0.0019153629141510464,,1.7111196517944336,20.973449374961394
720.5163411607206,1.0,1.0,0,1,0.2,False,right,0.0,0.0,1.0,0.49678475603009764,720.6273261529437,721.5860008507216,2,0.0006393721721542533,,1.951283872127533,14.588775387858428
725.3513242807254,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.6915887758023466,725.518326152967,725.7675826507258,2,0.0024177926713309715,0.0,1.6619533729553222,15.93333341863472
728.6513942407287,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6573828526777736,728.7923261529827,728.9090684707289,2,0.005741010176134296,0.00152587890625,1.8886525879303615,14.097960767064555
731.4993427507316,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.522085459345029,731.5343261529957,731.8200773407318,2,0.01821072831269703,0.006134033203125,2.5377153009176254,15.16161916833274
734.4992427307345,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6169472111398884,734.3693261530093,734.8104782707348,2,0.03341218130663037,0.01226806640625,2.228247736891111,15.697877071172115
737.3825210407374,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49503933831593966,737.5033261530242,737.6157977107376,2,0.0018993606022559106,,1.9674044301112492,18.61825435120166
740.1657093607402,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47639679143085617,740.3323261530378,740.4661126507405,2,0.0007300587666395586,,2.082644129792849,16.207929804698022
743.1676758007432,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.630742138021463,743.3033261530519,743.4148177507434,2,0.0009865215695754159,,1.9004476269086201,15.500530111026213
745.951030770746,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.46031590483956936,746.0793261530652,746.2044054307462,2,0.00422713647945784,0.0,2.584800347685814,15.588454398704926
748.934265750749,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6687562911167488,749.0463261530793,749.1861072307491,2,0.005709905171534047,0.0,2.3174621760845184,15.439906587654454
751.915567590752,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.6524138820994463,751.8633261530928,752.1524439007521,2,0.027593266654293985,0.0107421875,2.4776340226332345,15.32488335010324
754.8154775707549,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5937616799070159,754.9543261531076,755.1071484007551,2,0.022749849103856832,0.0076751708984375,2.684329698483149,15.027246729465938
757.5989325307576,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.418739538956679,757.6043261531203,757.8072450307578,2,0.01962638573022559,0.006134033203125,2.517216702302297,15.603372927886085
760.4154175207605,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.534114293461946,760.287326153133,760.6832574007607,2,0.04811782111399225,0.018402099609375,2.307728131612142,16.461454654020297
765.1670423107652,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5577447131894173,765.291326153157,765.4050518407654,2,0.02722788540078909,0.0045928955078125,2.633050431807836,17.417823676747503
768.066985620768,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5618145476803607,768.2013261531708,768.3256597507683,2,0.03789747531525791,0.0122833251953125,2.3639532029628754,16.65355388444247
770.7985124407708,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4002830648647726,770.9283261531839,771.066852270771,2,0.017859636767534538,0.006134033203125,2.189577415585518,16.717889701443102
776.6817240607767,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.46004217009465015,776.6463261532111,776.9229666007769,2,0.08241090604307828,0.016876220703125,2.305486649274826,15.233399602904683
779.6337288307797,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6110118297732268,779.765326153226,779.9008687807799,2,0.021139478143159068,0.006134033203125,2.5586831818024316,17.205916086090536
782.5834671607826,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6043502568592858,782.7053261532401,782.8226765707828,2,0.03709843972930685,0.01226806640625,2.0884760320186615,15.352308161624629
785.3835871207854,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4694183162971444,785.0893261532515,785.7051882907857,2,0.05483004212146625,0.0199432373046875,2.3261197755734124,14.688007634613314
788.3148273007884,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.410211922614313,788.4363261532675,788.6125975207887,2,0.0028365629678592085,,2.8717378079891205,18.118229329484166
792.1982389207922,0.125,0.125,0,1,0.2,False,right,1.0,0.0,0.0,0.5108050056411835,792.947326153289,793.0571196907931,2,0.00043541140417801215,,2.1708674679199853,13.508520774368662
796.7332520407967,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5920665014565369,796.8633261533076,797.008724490797,2,0.0009499425158719532,,2.0263501753409705,13.668353519378192
803.6980554908037,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.48160229846106933,803.8833261533413,804.0456207308041,2,0.03384505681169685,0.0076751708984375,2.2804754922787347,16.14239958112982
806.6830236308067,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.54668721128383,806.8363261533553,806.964628800807,2,0.0009148619005281944,,1.64182943602403,15.109978232959596
809.5145737808095,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.48232008316914315,809.6523261533688,809.7982454108098,3,0.0014281504636164755,,1.9721631507078807,14.74273817242162
812.3995185908124,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5211310960148896,812.5213261533825,812.7467505308127,3,0.021579928370047127,0.0076751708984375,2.4423571626345315,14.459145576794981
815.3161602308153,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.49908300215205775,815.3023261533957,815.4829435508154,3,0.0106691051076632,0.0030670166015625,1.4917165661851566,14.098164813466914
818.032655220818,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.47955097168424493,818.0333261534088,818.2393678808182,3,0.020813324633054436,0.007659912109375,2.457243780295054,13.927739752194611
820.966228500821,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6479464248607469,820.9713261534229,821.1813736508212,3,0.0366062874153431,0.0137939453125,2.588137999176979,15.519562075239568
823.8641386808239,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5159803522258206,823.8383261534365,824.062385520824,3,0.028552393328864126,0.00921630859375,2.391557037830353,12.538785477615116
826.8808369808269,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4336026844212172,826.9753261534514,827.0640853208271,3,0.0026845108733687083,,2.1622197280327478,15.261618969370224
834.1141135808341,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6831927204189157,834.0463261534852,834.2976952208343,3,0.013826785544806626,0.004608154296875,2.244883581995964,19.206371449976967
836.8472402408369,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4398994650816921,836.8923261534989,837.028188810837,3,0.0032399614017049314,0.0,1.8004489491383235,14.57811089354315
839.6471935508397,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5372235076047636,839.6833261535122,839.8362079808398,3,0.0009738641341391485,,2.0772027919689813,13.710807840596923
845.8969685108459,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5953180823507415,846.0033261535424,846.1010147708461,3,0.00210859940489172,,2.8437073479096093,14.644076600200302
852.6487266008527,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.520941552739724,852.7233261535745,852.8483399708529,3,0.026008477539144224,0.0045928955078125,2.899791270494461,21.177137072770467
855.4821099008554,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5225384431119793,855.4073261535872,855.897435030856,3,0.03610231976024807,0.01226806640625,1.576461101571719,20.25843657880614
859.5135067208595,1.0,1.0,1,0,0.8,True,right,0.0,0.0,1.0,0.5241218308835014,859.6613261536075,859.7868460508598,3,0.0008158170747628901,,1.624917949239413,14.845535136473094
863.1633417008632,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.689881716537363,863.1703261536243,863.3947518908634,3,0.021882005281950116,0.004608154296875,2.4259215344985328,15.092712977231713
866.046686670866,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5640143668713614,866.1583261536385,866.2675645808663,3,0.0032145308941835538,0.0,2.1032608648141227,14.75740881896733
868.979859990869,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6288472770646676,869.0663261536524,869.2014711608692,3,0.003465184011438396,0.0,2.1779070794582367,15.010804610836203
871.979893290872,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.6959103541004319,871.9413261536662,872.5414038008726,3,0.02467285084538162,0.0092010498046875,2.4737483064333596,15.857925394724589
877.5297715808775,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.4121840885656288,877.6073261536932,877.7332845608778,3,0.02182591086020693,0.0030670166015625,2.541939079761505,15.603096140286652
880.2463332308803,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.42534909926648357,880.3473261537064,880.5108067808806,3,0.008561684143496678,0.0015411376953125,1.5344892243544261,15.991394571232377
883.0483196708831,1.0,1.0,0,0,0.8,False,right,0.0,1.0,0.0,0.4394351567757988,883.1423261537196,883.9084669808839,3,0.005167638707789592,0.0,1.3955215712388356,15.00596647679049
887.996191500888,0.0,0.0,1,0,0.8,False,left,0.0,0.0,1.0,0.6400031707005742,,,3,0.019609688599593937,0.006134033203125,1.7650670756896336,23.11521326674847
891.996191460892,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.5722140753724578,,892.2735303908922,3,0.0004669871808437165,,1.4804072082042694,14.043372889083306
894.9295647608949,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5544343095555107,894.9113261537758,895.1130130808951,3,0.01312939404975623,0.0045928955078125,1.800475204984347,13.274280026036044
897.8292081008979,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.4150788129470925,897.8493261537899,898.040520300898,4,0.021709859266411512,0.006134033203125,2.3282595525185266,14.937012435960545
902.3794197009024,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.4818305178293248,902.494326153812,902.7644145309027,4,0.0023946038821304684,,1.8063333580891292,16.042249467107467
906.2624980209063,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.4088845832882374,906.7973261538326,907.0616514309071,4,0.0004200221272185445,,1.6451835383971531,14.267647824298669
910.6955880009107,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.5419542041965679,910.9013261538522,911.078149740911,4,0.0004599494686408434,,1.5541049540042877,15.312913977036564
913.6308277809136,0.0,0.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4704055289000473,921.6273261539035,938.4251147709384,4,0.00023074545388226397,,1.9802628060181935,15.319772007904248
942.5617677309426,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.4636879413396684,942.688326154004,942.894534450943,4,0.021184192799701122,0.0030670166015625,2.039799282948176,23.290343312789144
945.4784093709455,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.47724015932127656,945.6543261540181,953.0943143709532,4,0.002191552330623381,,1.7210998386144638,15.87026264287124
956.6801224209566,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.4821887854726337,956.7843261540713,956.9135324109569,4,0.007443096302449703,0.00152587890625,1.428212285041809,8.802760219861133
959.5963974309597,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5885385493333251,,959.8704700209598,4,0.008325014848524007,0.00152587890625,2.451280569036802,15.375484254288798
962.4449125509625,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.49176244045315765,,962.7083528709627,4,0.006271937476121821,0.0,1.5429597198963165,15.346350528455028
965.5131723609655,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6959111601607764,965.6373261541136,965.7635806509658,4,0.011625758635491366,0.00152587890625,2.169174015522003,14.838076824899568
968.3131923309684,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.45826330280106825,968.427326154127,968.5688667609686,4,0.014684810461330926,0.0045928955078125,2.050373469789823,14.039332042360911
971.1128456709711,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.45055159384398097,971.2493261541404,971.5105725609715,4,0.000706334101705579,,2.287675922115644,14.969914246520299
974.0797822809741,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4754767646057882,974.2603261541548,987.4638770709875,4,0.0019436571333790197,,1.9268765648206074,17.927245358276803
991.010689020991,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.439265879175748,991.1533261542354,991.3691531709914,4,0.000669367383379722,,1.3737003728747368,10.099437195982318
995.012522130995,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5435544019350151,995.1623261542545,995.4823751409955,4,0.005261126592522487,0.0,1.5135607048869133,12.840244449253078
999.2438322909993,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.6597618369110982,999.1903261542737,1003.996556971004,4,0.044779941751185104,0.016876220703125,1.819933444261551,12.604018248171391
1007.6289603610077,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.5283733604063711,1007.7893261543148,1007.989457641008,4,0.0007147195673314854,,1.4518680423498154,12.99494763170272
1010.5438355110106,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.47851401961269796,1010.7193261543288,1011.020154541011,4,0.0019853900093585253,,1.5319654494524002,13.075782848856761
1013.6603904910137,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5515983804331642,1013.7853261543435,1013.902866241014,4,0.011079328936029925,0.00152587890625,1.6655934850374858,14.110898768538997
1016.6118953110166,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.6241878366547657,1016.6483261543572,1016.8852679710169,4,0.006381657719321083,0.00152587890625,1.630884403983752,15.610754993016599
1020.6120285910206,0.25,0.25,0,1,0.2,False,right,0.0,0.0,1.0,0.6347643988583273,1020.5563261543758,1021.5495015010216,4,0.0251337468723068,0.0076751708984375,2.439531460404396,14.539874089003812
1025.1267104110252,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.4835339089616013,1025.2733261543983,1025.3888841910255,4,0.013232769120659214,0.0015411376953125,1.6076618482669194,14.7303820822223
1027.978558531028,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5001132239732229,1028.1073261544118,1028.2507979710283,4,0.004665739344200119,0.0,2.129752149184545,17.713019721098437
1030.8100086910308,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4635307431289583,1030.9273261544251,1031.0763153910311,4,0.005020953125058441,0.00152587890625,1.7335578103860219,14.565025707347862
1033.7620134610338,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5810035986620723,1033.8703261544392,1033.996190041034,4,0.004559318502579117,0.0,1.873680700858434,10.890719024576052
1036.6282601410367,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5290420280898642,1036.7273261544528,1036.861403491037,4,0.007619452713988721,0.00152587890625,1.5338295499483745,15.085769244877156
1039.4597436310394,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.49123051637839227,1039.5853261544667,1039.7872108810398,4,0.0007735126413172111,,1.985861708720525,15.109607405373632
1042.2949600810423,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.41295526182575426,1042.4273261544802,1042.5870308710425,4,0.0007850249753391836,,2.3146528899669647,15.657849005670869
1045.3615867210453,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.6774145559427592,1045.730326154496,1046.019020971046,4,0.0005992124356271234,,2.2491368502378464,13.887248752905483
1048.7595802210487,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6433394022984199,1048.9123261545112,1049.045551621049,4,0.0012305628148897086,,2.223114882906278,16.500795213180634
1051.7947100110518,0.0,0.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6469200510452802,1051.9413261545255,1052.057250421052,4,0.0005738072979147546,,2.0657621969779334,14.099929722535308
1054.7262501610548,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.5535021740021507,1054.9033261545396,1055.3954499010554,4,0.0015536917431745677,,1.9495368528366088,16.68471033060923
1058.992623481059,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.4875607932850875,1059.11232615456,1059.2945599510592,4,0.007874358687695348,0.0015411376953125,1.584885651866595,11.518849383457564
1061.8095084310619,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4012762374557174,1061.9353261545732,1062.1238769910622,4,0.0017449661769205703,,1.4416154623031616,13.807719638391669
1064.794643221065,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5601402819913514,1064.9513261545876,1065.069182431065,4,0.0014750784233910964,,1.4110087205966313,14.345932896346008
1067.7259167310676,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.5566481170818338,1067.8303261546014,1068.005188801068,4,0.005562889454595279,0.0,2.092414269844691,13.504167862590597
1070.8092083710708,-0.125,0.125,0,1,0.2,True,left,0.0,1.0,0.0,0.47636156983968636,1070.9263261546162,1071.043784911071,4,0.0011934044711233583,,1.871836284796397,15.1920044060001
1073.5924966810735,0.25,0.25,0,1,0.2,False,right,0.0,1.0,0.0,0.44895409926504226,1073.80232615463,1074.014387821074,4,0.0022635576425818725,,1.612003783384959,16.532683199324918
1077.5256699910776,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.4056714699183487,1077.6353261546483,1077.818007421078,4,0.004278267682675505,0.0,1.383496771256129,13.5351268924472
1080.4923399610805,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5798218164538842,1080.5713261546623,1080.7095849010807,4,0.005350747194024734,0.0015411376953125,1.6990521848201752,14.404632925230544
1084.2922599310843,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.4641364821960297,1084.4453261546807,1084.6870204510847,4,0.0018800439650658517,,1.3697063326835632,13.740999325324083
1087.3938830710874,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6063408859185223,1087.5523261546957,1087.7164174810878,4,0.013060246659151745,0.0015411376953125,1.4812375406424205,14.002071168923672
1090.3253232310904,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4966226133944724,1090.328326154709,1090.7362154710906,4,0.02655791707104072,0.0092010498046875,2.215432032942772,14.368985259371888
1093.2919932010932,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.45438160446217185,1093.3783261547235,1093.981424251094,4,0.002915089270391036,,1.6992490937312443,17.589541308402357
1096.5437013310966,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.45030554082120433,1096.629326154739,1096.7438813110969,4,0.0037548950401833283,0.0,1.487003778417905,16.37562905260711
1100.2936596311004,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.4397937970463582,1100.3463261547568,1100.7430480211008,4,0.009718137125892099,0.0015411376953125,2.11341825624307,14.16224394159508
1103.3084914511032,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4706649333054844,1103.4503261547716,1103.5904299211036,4,0.005089317262172699,0.0,1.5531138430039089,18.378782729943243
1108.4249797511084,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5952937316001222,1108.5403261547958,1108.7262829511087,4,0.00244576895958744,,1.836129496494929,17.627966813384166
1112.2416980411122,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.4236993049335369,1112.4143261548143,1112.6258596211126,4,0.00045031534347799606,,2.6936928927898407,13.843287281507704
1115.3602194911155,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6606541700893226,1115.2333261548279,1115.6537568011156,4,0.03329105955388514,0.01226806640625,1.867980067928632,17.1261039004991
1118.1600728111182,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.44239775070836307,1118.2693261548422,1118.3751846311184,4,0.0017781143452157266,,1.6418622533480327,14.003134488821766
1121.0913129911212,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6195274750637698,1121.0303261548554,1121.4110810111215,4,0.034535728266346266,0.01226806640625,2.165977487961451,13.446640694407202
1124.107977961124,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5901605256513767,1124.2453261548708,1124.4541766711245,5,0.007559899837360717,0.0015411376953125,1.8027265866597493,15.177415794173916
1127.126476081127,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5635344347491034,1127.1603261548848,1127.3144906111274,5,0.01575491554918699,0.0045928955078125,2.3760830064614615,14.633765622755163
1129.8929994011298,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4752909161535502,1130.0143261548983,1130.2178002511303,5,0.001179916330584092,,1.9287702292203903,14.872829475551649
1132.957992871133,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6649494113241969,1132.9883261549126,1133.1624057611332,5,0.010248082851758227,0.00152587890625,2.3173473378022513,12.36421880374352
1135.6928860211358,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.44054374989421874,1135.576326154925,1135.903398301136,5,0.036616508099978094,0.0137939453125,2.290806829929352,14.767614590139905
1142.809407631143,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.40966855843664474,1142.7863261549594,1143.030318871143,5,0.05156188443535939,0.0138092041015625,2.727949077884356,20.755820191736955
1145.5408344611456,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4066990616179693,1145.645326154973,1145.7779440811457,5,0.0029394672486523633,0.0,1.5170952727397282,14.56702570753987
1148.4926725811486,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4039230275769021,1148.6003261549872,1148.8048413611489,5,0.0036861542343103793,,1.835587978363037,14.131387801326733
1151.3242227311514,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.43974101086263717,1151.4333261550007,1151.5789305911517,5,0.0009005632062326185,,1.4217109034458797,14.195811042537875
1156.940727691157,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6193197469600715,1156.973326155027,1157.1657385211572,5,0.01691430725826649,0.0030670166015625,2.7573120345671973,15.404590142691935
1159.7072510111598,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.40576685631395587,1159.7983261550405,1159.94346072116,5,0.0034647377149667593,0.0,1.8047252396742504,15.597160703929452
1162.5072043211626,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.43673783086229145,1162.6553261550541,1162.7891761211629,5,0.0017115248905611225,,1.9097123990456264,13.734592510096263
1165.8423707711659,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4940817503946775,1165.7873261550692,1166.0499833411661,5,0.030150019771244842,0.0107421875,2.298099140326182,12.766961121174973
1168.8090074111687,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6289311079273857,,1168.976290681169,5,0.0060540785112243615,0.0015411376953125,1.9367222140232723,13.023009838997192
1171.7759106911717,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6649480642294747,,1172.006687611172,5,0.0006813466211315245,,2.3198612183332443,13.043094871298914
1174.7256490211748,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6069521896500465,1174.8683261551125,1175.2037012111753,5,0.0005834957829210908,,1.5796018441518147,13.44803007938996
1177.8735008711778,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5467098160041471,1178.0063261551275,1178.1325083011782,5,0.0006182370084570721,,1.8726534446080525,13.312527778878575
1181.4587756411815,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6322156514813854,1181.5313261551444,1181.6485899911816,5,0.00873939740806236,0.00152587890625,2.255454475680987,11.956861572529306
1184.3252556311843,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5399902607044842,1184.4573261551584,1184.5752972911846,5,0.001109887427155627,,1.7264656672875087,13.034095794326277
1187.3068574411873,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6053524821981717,1187.4483261551725,1187.6438237411876,5,0.002336916172935162,,1.4788614610830944,12.729946419097056
1190.2919255711904,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5098467639075608,1190.3163261551863,1190.4637083911905,5,0.01770487890345976,0.004608154296875,2.3364084561665854,13.646201777917062
1197.041717191197,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5583744409853899,1196.9073261552178,1197.2330313911973,5,0.08638414205022854,0.0245513916015625,2.5150014460086823,20.561348494234455
1199.9732240112,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5836980243124213,1200.0473261552327,1200.2036343012003,5,0.01815716268727556,0.0061492919921875,1.94806107878685,15.724082273518434
1202.8414371612027,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5173456635443385,1202.814326155246,1203.0421504212031,5,0.0201679328083992,0.007659912109375,2.257423604528109,13.537343659016187
1206.4082804412064,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5506309906782474,1206.3023261552626,1206.6168595812067,5,0.051361676594242456,0.018402099609375,2.483472486337026,14.433736326531895
1209.1580387712092,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4072253596157057,1209.2593261552768,1209.3612517812094,5,0.0007775958470301702,,1.9510771085818608,13.109298272097172
